8652,437190621,4690
8653,5562783,25520
8654,12191086214,0
8655,12191086214,0
8656,247565008,5960
8657,12191086214,0
8658,12191086214,0
8659,349486487,7010
8660,12191086214,0
8661,795650599,480
8662,12191086214,0
8663,1216636056,1000
8664,12191086214,0
8665,358685279,140
8666,22263967789,20
8667,22263967789,20
8668,266637293,150
8669,12191086214,0
8670,22263967789,20
8671,12191086214,0
8672,12191086214,0
8673,12191086214,0
8674,12191086214,0
8675,12191086214,0
8676,12191086214,0
8677,193982679,120
8678,12191086214,0
8679,12191086214,0
8680,12191086214,0
8681,12191086214,0
8682,193982679,120
8683,12191086214,0
8684,12191086214,0
8685,26648538,45450
8686,358685279,140
8687,12191086214,0
8688,12191086214,0
8689,455526982,1290
8690,12191086214,0
8691,12191086214,0
8692,12191086214,0
8693,12191086214,0
8694,12191086214,0
8695,17481106,50220
8696,12191086214,0
8697,12191086214,0
8698,12191086214,0
8699,132678256184,70
8700,12191086214,0
8701,12191086214,0
8702,12191086214,0
8703,12191086214,0
8704,12191086214,0
8705,12191086214,0
8706,8990216411,1540
8707,193982679,120
8708,674963026,2010
8709,12191086214,0
8710,63821242673,80
8711,12191086214,0
8712,196800908,1600
8713,12191086214,0
8714,12191086214,0
8715,12191086214,0
8716,12191086214,0
8717,12191086214,0
8718,12191086214,0
8719,222226785,300
8720,89927956,520
8721,12191086214,0
8722,12191086214,0
8723,63821242673,80
8724,12191086214,0
8725,12191086214,0
8726,12191086214,0
8727,35365096931,40
8728,26819052793,60
8729,12191086214,0
8730,12191086214,0
8731,35365096931,40
8732,4346811533,8380
8733,12191086214,0
8734,5198158250,580
8735,12191086214,0
8736,12191086214,0
8737,12191086214,0
8738,12191086214,0
8739,6436024,300
8740,41084510,460
8741,12191086214,0
8742,12191086214,0
8743,909358569,1430
8744,12191086214,0
8745,12191086214,0
8746,63821242673,80
8747,12191086214,0
8748,12191086214,0
8749,29054915781,100
8750,934820244,7250
8751,668233841,420
8752,32520237,31580
8753,754399128,6260
8754,193982679,120
8755,1273934375,7680
8756,12191086214,0
8757,12191086214,0
8758,91178203,3320
8759,47186148,40940
8760,12191086214,0
8761,53218271,740
8762,75193215,27560
8763,684080528,350
8764,12191086214,0
8765,6436024,300
8766,12191086214,0
8767,349486487,7010
8768,12191086214,0
8769,12191086214,0
8770,12191086214,0
8771,12191086214,0
8772,12191086214,0
8773,12191086214,0
8774,172688122,5720
8775,865113027,5010
8776,193982679,120
8777,38394391,1100
8778,907209052,900
8779,12191086214,0
8780,12191086214,0
8781,1354111319,7780
8782,29054915781,100
8783,35365096931,40
8784,12191086214,0
8785,54851864263,50
8786,12191086214,0
8787,12191086214,0
8788,12191086214,0
8789,9646995,64920
8790,12191086214,0
8791,12191086214,0
8792,12191086214,0
8793,469670128,2820
8794,12191086214,0
8795,504038395,280
8796,12191086214,0
8797,21968201,70100
8798,12191086214,0
8799,1655463905,6770
8800,12191086214,0
8801,12191086214,0
8802,784189780,3990
8803,266637293,150
8804,12191086214,0
8805,12191086214,0
8806,102009177,1820
8807,12191086214,0
8808,12191086214,0
8809,12191086214,0
8810,12191086214,0
8811,12191086214,0
8812,53218271,740
8813,12191086214,0
8814,12191086214,0
8815,12191086214,0
8816,12191086214,0
8817,173499215,3420
8818,12191086214,0
8819,12191086214,0
8820,201845448,200
8821,12191086214,0
8822,12191086214,0
8823,12191086214,0
8824,12191086214,0
8825,12191086214,0
8826,1202645871,8540
8827,1141855593,440
8828,12191086214,0
8829,12191086214,0
8830,5361050426,1140
8831,437821258,4780
8832,26819052793,60
8833,973196,421260
8834,623152954,250
8835,12191086214,0
8836,1413314336,270
8837,12191086214,0
8838,12191086214,0
8839,9675867460,1960
8840,12191086214,0
8841,1389234735,10000
8842,12191086214,0
8843,12191086214,0
8844,12191086214,0
8845,12191086214,0
8846,12191086214,0
8847,105963212,17750
8848,12191086214,0
8849,282470040,240
8850,337435372,12750
8851,12191086214,0
8852,12191086214,0
8853,1202920395,720
8854,12191086214,0
8855,12191086214,0
8856,12191086214,0
8857,38398769,42920
8858,12191086214,0
8859,22263967789,20
8860,50569814,3700
8861,12191086214,0
8862,1589517302,2100
8863,178459249,3720
8864,1759170881,550
8865,12191086214,0
8866,12191086214,0
8867,12191086214,0
8868,73444365,1300
8869,308608939,5980
8870,168568291,19760
8871,12191086214,0
8872,12191086214,0
8873,174129696,18680
8874,372758039,2480
8875,12191086214,0
8876,153650937,1060
8877,12191086214,0
8878,12191086214,0
8879,12191086214,0
8880,12191086214,0
8881,12191086214,0
8882,12191086214,0
8883,12191086214,0
8884,12191086214,0
8885,12191086214,0
8886,12191086214,0
8887,12191086214,0
8888,12191086214,0
8889,12191086214,0
8890,12191086214,0
8891,12191086214,0
8892,51955429,400
8893,29054915781,100
8894,12191086214,0
8895,153332866,2460
8896,12191086214,0
8897,12191086214,0
8898,193982679,120
8899,12191086214,0
8900,22263967789,20
8901,12191086214,0
8902,12191086214,0
8903,29054915781,100
8904,668233841,420
8905,12191086214,0
8906,12191086214,0
8907,12191086214,0
8908,12191086214,0
8909,12191086214,0
8910,12191086214,0
8911,12191086214,0
8912,22263967789,20
8913,12191086214,0
8914,22263967789,20
8915,12191086214,0
8916,12191086214,0
8917,12191086214,0
8918,12191086214,0
8919,12191086214,0
8920,20470690,100880
8921,12191086214,0
8922,22263967789,20
8923,12191086214,0
8924,83661835,680
8925,12191086214,0
8926,12191086214,0
8927,12191086214,0
8928,12191086214,0
8929,228322963,1760
8930,12191086214,0
8931,83661835,680
8932,302586533,1230
8933,29054915781,100
8934,63821242673,80
8935,12191086214,0
8936,12191086214,0
8937,12191086214,0
8938,12191086214,0
8939,12191086214,0
8940,12191086214,0
8941,69147043,2300
8942,12191086214,0
8943,12191086214,0
8944,12191086214,0
8945,12191086214,0
8946,12191086214,0
8947,12191086214,0
8948,22263967789,20
8949,12191086214,0
8950,12191086214,0
8951,324705124,2840
8952,12191086214,0
8953,795650599,480
8954,12191086214,0
8955,12191086214,0
8956,12191086214,0
8957,12191086214,0
8958,12191086214,0
8959,222226785,300
8960,12191086214,0
8961,12191086214,0
8962,12191086214,0
8963,35365096931,40
8964,12191086214,0
8965,12191086214,0
8966,290454007,1310
8967,12191086214,0
8968,3379254152,2500
8969,22263967789,20
8970,12191086214,0
8971,12191086214,0
8972,12191086214,0
8973,12191086214,0
8974,164987414,1400
8975,12191086214,0
8976,12191086214,0
8977,12191086214,0
8978,12191086214,0
8979,605191406,9730
8980,12191086214,0
8981,1351570281,1500
8982,12191086214,0
8983,12191086214,0
8984,12191086214,0
8985,12191086214,0
8986,12191086214,0
8987,12191086214,0
8988,12191086214,0
8989,12191086214,0
8990,298603444,990
8991,337755107,9060
8992,67200806,420
8993,12191086214,0
8994,12191086214,0
8995,12191086214,0
8996,6436024,300
8997,59704773,32460
8998,12191086214,0
8999,2070313067,1400
9000,35365096931,40
9001,12191086214,0
9002,165005865,15620
9003,17528897,500
9004,12191086214,0
9005,12191086214,0
9006,12191086214,0
9007,54851864263,50
9008,12191086214,0
9009,12191086214,0
9010,253409390,15590
9011,12191086214,0
9012,12191086214,0
9013,12191086214,0
9014,12191086214,0
9015,12191086214,0
9016,12191086214,0
9017,12191086214,0
9018,201845448,200
9019,30910845,39660
9020,132678256184,70
9021,64696469,13660
9022,12191086214,0
9023,12191086214,0
9024,91864381,13600
9025,12191086214,0
9026,12191086214,0
9027,8220000,43530
9028,12191086214,0
9029,12191086214,0
9030,12191086214,0
9031,12191086214,0
9032,7241615,25700
9033,12191086214,0
9034,12191086214,0
9035,12191086214,0
9036,12191086214,0
9037,174559399,2150
9038,12191086214,0
9039,12191086214,0
9040,12191086214,0
9041,12191086214,0
9042,12191086214,0
9043,12191086214,0
9044,12191086214,0
9045,12191086214,0
9046,63821242673,80
9047,12191086214,0
9048,45030752,31040
9049,12191086214,0
9050,20870612,44600
9051,12570878,114570
9052,12191086214,0
9053,184890618,4180
9054,12191086214,0
9055,12191086214,0
9056,12191086214,0
9057,12191086214,0
9058,193982679,120
9059,12191086214,0
9060,12191086214,0
9061,12191086214,0
9062,475953779,4380
9063,12191086214,0
9064,12191086214,0
9065,12191086214,0
9066,12191086214,0
9067,35365096931,40
9068,201845448,200
9069,12191086214,0
9070,21208705,1500
9071,1202920395,720
9072,12191086214,0
9073,22263967789,20
9074,12191086214,0
9075,1202920395,720
9076,54851864263,50
9077,12191086214,0
9078,12191086214,0
9079,106716312,2100
9080,12191086214,0
9081,1141855593,440
9082,338805040,400
9083,12191086214,0
9084,12191086214,0
9085,12191086214,0
9086,101605620,21950
9087,366369939,5600
9088,12191086214,0
9089,12191086214,0
9090,12191086214,0
9091,54282906,660
9092,12191086214,0
9093,12191086214,0
9094,12191086214,0
9095,73152652,3540
9096,38565899,3380
9097,350673326,3260
9098,35365096931,40
9099,12191086214,0
9100,12191086214,0
9101,12191086214,0
9102,12191086214,0
9103,12191086214,0
9104,29054915781,100
9105,12191086214,0
9106,12191086214,0
9107,12191086214,0
9108,12191086214,0
9109,612028135,3230
9110,12191086214,0
9111,298603444,990
9112,12191086214,0
9113,12191086214,0
9114,12191086214,0
9115,132678256184,70
9116,668233841,420
9117,12191086214,0
9118,13303452,42350
9119,568836933,500
9120,12191086214,0
9121,12191086214,0
9122,811786902,1200
9123,12191086214,0
9124,1049814316,560
9125,12191086214,0
9126,12191086214,0
9127,12191086214,0
9128,6522750167,7040
9129,54282906,660
9130,12191086214,0
9131,12191086214,0
9132,12191086214,0
9133,12191086214,0
9134,123917317,3850
9135,12191086214,0
9136,12191086214,0
9137,114995456,440
9138,12191086214,0
9139,12191086214,0
9140,337599556,7960
9141,12191086214,0
9142,1062599557,170
9143,193982679,120
9144,12191086214,0
9145,12191086214,0
9146,226769372,1950
9147,12191086214,0
9148,26993521,700
9149,336009559,160
9150,12191086214,0
9151,12191086214,0
9152,12191086214,0
9153,14464044070,3740
9154,12191086214,0
9155,12191086214,0
9156,12191086214,0
9157,12191086214,0
9158,130886203,950
9159,623152954,250
9160,181638533,4340
9161,282470040,240
9162,12191086214,0
9163,402163836,13490
9164,1049814316,560
9165,448614811,2310
9166,197026565,13480
9167,12191086214,0
9168,12191086214,0
9169,12191086214,0
9170,12191086214,0
9171,12191086214,0
9172,12191086214,0
9173,12191086214,0
9174,328045934,2860
9175,12191086214,0
9176,502896326,18700
9177,26819052793,60
9178,12191086214,0
9179,15702511110,5130
9180,12191086214,0
9181,2934979753,510
9182,12914620,118550
9183,12191086214,0
9184,5198158250,580
9185,12191086214,0
9186,12191086214,0
9187,2736408368,490
9188,1000462238,190
9189,12191086214,0
9190,12191086214,0
9191,690260784,10600
9192,75275398,650
9193,12191086214,0
9194,825556112,7760
9195,12191086214,0
9196,201845448,200
9197,12191086214,0
9198,12191086214,0
9199,12191086214,0
9200,12191086214,0
9201,12191086214,0
9202,12191086214,0
9203,12191086214,0
9204,128538599,17350
9205,63821242673,80
9206,12191086214,0
9207,12191086214,0
9208,328045934,2860
9209,12191086214,0
9210,12191086214,0
9211,12191086214,0
9212,12191086214,0
9213,12191086214,0
9214,129892361,720
9215,132678256184,70
9216,12191086214,0
9217,2080327191,680
9218,201845448,200
9219,12191086214,0
9220,12191086214,0
9221,12191086214,0
9222,12191086214,0
9223,12191086214,0
9224,12191086214,0
9225,440099177,11120
9226,12191086214,0
9227,12191086214,0
9228,12191086214,0
9229,12191086214,0
9230,12191086214,0
9231,12191086214,0
9232,12191086214,0
9233,12191086214,0
9234,12191086214,0
9235,12191086214,0
9236,12191086214,0
9237,201845448,200
9238,12191086214,0
9239,12191086214,0
9240,12191086214,0
9241,12191086214,0
9242,12191086214,0
9243,12191086214,0
9244,12191086214,0
9245,763949939,180
9246,12191086214,0
9247,12191086214,0
9248,12191086214,0
9249,4489550,25950
9250,4787685183,2520
9251,12191086214,0
9252,22263967789,20
9253,12191086214,0
9254,12191086214,0
9255,70355617,840
9256,12191086214,0
9257,107159688,3680
9258,12191086214,0
9259,12191086214,0
9260,12191086214,0
9261,12191086214,0
9262,12191086214,0
9263,12191086214,0
9264,12191086214,0
9265,668233841,420
9266,12191086214,0
9267,6041546881,780
9268,12191086214,0
9269,12191086214,0
9270,12191086214,0
9271,123175186,1420
9272,648911444,17940
9273,12191086214,0
9274,22263967789,20
9275,12191086214,0
9276,12191086214,0
9277,159195784,1660
9278,12191086214,0
9279,12191086214,0
9280,12191086214,0
9281,12191086214,0
9282,168393971,4160
9283,1950363000,8980
9284,12191086214,0
9285,12191086214,0
9286,1776103441,6400
9287,12191086214,0
9288,12191086214,0
9289,12191086214,0
9290,12191086214,0
9291,12191086214,0
9292,25287280,27100
9293,12191086214,0
9294,12191086214,0
9295,726970223,360
9296,12191086214,0
9297,12191086214,0
9298,22263967789,20
9299,12191086214,0
9300,67233481,36800
9301,12191086214,0
9302,6436024,300
9303,12191086214,0
9304,12191086214,0
9305,1759170881,550
9306,12191086214,0
9307,193982679,120
9308,5718726,26750
9309,12191086214,0
9310,12191086214,0
9311,12191086214,0
9312,12191086214,0
9313,12191086214,0
9314,12191086214,0
9315,12191086214,0
9316,12191086214,0
9317,56023427,16000
9318,12191086214,0
9319,12191086214,0
9320,12191086214,0
9321,29054915781,100
9322,104588903,1620
9323,12191086214,0
9324,12191086214,0
9325,12191086214,0
9326,12191086214,0
9327,12191086214,0
9328,12191086214,0
9329,32054803,50080
9330,12191086214,0
9331,12191086214,0
9332,12191086214,0
9333,35365096931,40
9334,12191086214,0
9335,26993521,700
9336,117639928,18560
9337,12191086214,0
9338,12191086214,0
9339,12191086214,0
9340,12191086214,0
9341,12191086214,0
9342,12191086214,0
9343,12191086214,0
9344,12191086214,0
9345,12191086214,0
9346,54851864263,50
9347,12191086214,0
9348,67200806,420
9349,12191086214,0
9350,358685279,140
9351,12191086214,0
9352,12191086214,0
9353,763949939,180
9354,12191086214,0
9355,12191086214,0
9356,201845448,200
9357,12191086214,0
9358,12191086214,0
9359,12191086214,0
9360,12191086214,0
9361,12191086214,0
9362,12191086214,0
9363,336009559,160
9364,12191086214,0
9365,12191086214,0
9366,571357809,5040
9367,12191086214,0
9368,12191086214,0
9369,12191086214,0
9370,12191086214,0
9371,31636917,27230
9372,12191086214,0
9373,12191086214,0
9374,12191086214,0
9375,12191086214,0
9376,12191086214,0
9377,12191086214,0
9378,22263967789,20
9379,12191086214,0
9380,2943034569,1320
9381,282977894,1680
9382,12191086214,0
9383,714988093,320
9384,12191086214,0
9385,21307084,32010
9386,12191086214,0
9387,12191086214,0
9388,12191086214,0
9389,12191086214,0
9390,36094173,620
9391,22263967789,20
9392,12191086214,0
9393,795650599,480
9394,458241337,3110
9395,12191086214,0
9396,11071542374,3570
9397,12191086214,0
9398,53218271,740
9399,12191086214,0
9400,12191086214,0
9401,12191086214,0
9402,174559399,2150
9403,12191086214,0
9404,12191086214,0
9405,12191086214,0
9406,12191086214,0
9407,87296566,1260
9408,79742607,17940
9409,12191086214,0
9410,12191086214,0
9411,12191086214,0
9412,35365096931,40
9413,12191086214,0
9414,12191086214,0
9415,25209732,35210
9416,69147043,2300
9417,12191086214,0
9418,12191086214,0
9419,3224669038,1700
9420,71986711,1580
9421,12191086214,0
9422,907209052,900
9423,12191086214,0
9424,1580653678,9590
9425,12191086214,0
9426,714988093,320
9427,12191086214,0
9428,256753307,2070
9429,12191086214,0
9430,660312133,3210
9431,1045587404,840
9432,12191086214,0
9433,12191086214,0
9434,12191086214,0
9435,358685279,140
9436,1413314336,270
9437,282470040,240
9438,54851864263,50
9439,7988934427,1710
9440,12191086214,0
9441,12191086214,0
9442,12191086214,0
9443,341417137,1830
9444,12191086214,0
9445,2207449549,2000
9446,12191086214,0
9447,6436024,300
9448,12191086214,0
9449,12191086214,0
9450,12191086214,0
9451,12191086214,0
9452,623152954,250
9453,568836933,500
9454,384952431,13810
9455,12191086214,0
9456,12191086214,0
9457,12191086214,0
9458,12191086214,0
9459,12191086214,0
9460,12191086214,0
9461,23683109,59080
9462,12191086214,0
9463,167988891,3560
9464,12191086214,0
9465,12191086214,0
9466,12191086214,0
9467,12191086214,0
9468,35365096931,40
9469,12191086214,0
9470,12191086214,0
9471,12191086214,0
9472,12191086214,0
9473,12191086214,0
9474,38394391,1100
9475,12191086214,0
9476,433693388,510
9477,8990216411,1540
9478,12191086214,0
9479,12191086214,0
9480,358685279,140
9481,12191086214,0
9482,12191086214,0
9483,12191086214,0
9484,12191086214,0
9485,317213712,870
9486,12191086214,0
9487,735045206,7560
9488,12191086214,0
9489,12191086214,0
9490,12191086214,0
9491,12191086214,0
9492,35365096931,40
9493,12191086214,0
9494,12191086214,0
9495,12191086214,0
9496,12191086214,0
9497,12191086214,0
9498,22263967789,20
9499,12191086214,0
9500,12191086214,0
9501,12191086214,0
9502,12191086214,0
9503,12191086214,0
9504,201845448,200
9505,12191086214,0
9506,1810271011,2400
9507,1251794252,8040
9508,12191086214,0
9509,12191086214,0
9510,12191086214,0
9511,51781099,40240
9512,12191086214,0
9513,35365096931,40
9514,12191086214,0
9515,668233841,420
9516,1351570281,1500
9517,75275398,650
9518,12191086214,0
9519,12191086214,0
9520,2080327191,680
9521,12191086214,0
9522,12191086214,0
9523,357775506,1960
9524,35365096931,40
9525,12191086214,0
9526,35365096931,40
9527,12191086214,0
9528,213771249,1410
9529,12191086214,0
9530,12191086214,0
9531,12191086214,0
9532,7600489,30530
9533,774496365,220
9534,201845448,200
9535,29054915781,100
9536,229340927,2250
9537,201845448,200
9538,12191086214,0
9539,193982679,120
9540,60816381,780
9541,12191086214,0
9542,12191086214,0
9543,1889734,57440
9544,12191086214,0
9545,9059227,71500
9546,12191086214,0
9547,336009559,160
9548,726970223,360
9549,12191086214,0
9550,12191086214,0
9551,29054915781,100
9552,12191086214,0
9553,12191086214,0
9554,358685279,140
9555,12191086214,0
9556,12191086214,0
9557,29054915781,100
9558,12191086214,0
9559,5032749,26400
9560,12191086214,0
9561,12191086214,0
9562,2334282600,950
9563,12191086214,0
9564,178393322,1940
9565,12191086214,0
9566,12191086214,0
9567,12191086214,0
9568,12191086214,0
9569,687182261,6550
9570,12191086214,0
9571,12191086214,0
9572,33338760,32140
9573,12191086214,0
9574,12191086214,0
9575,12191086214,0
9576,12191086214,0
9577,12191086214,0
9578,12191086214,0
9579,576961288,11540
9580,12191086214,0
9581,12191086214,0
9582,12191086214,0
9583,12191086214,0
9584,12191086214,0
9585,12191086214,0
9586,939768529,2870
9587,12191086214,0
9588,12191086214,0
9589,1013738610,7040
9590,12191086214,0
9591,12191086214,0
9592,226624075,2500
9593,12191086214,0
9594,46181620,42530
9595,28918304,39910
9596,21300896,41040
9597,12191086214,0
9598,12191086214,0
9599,12191086214,0
9600,12191086214,0
9601,2471428,54760
9602,22263967789,20
9603,12191086214,0
9604,1103758392,2850
9605,12191086214,0
9606,35365096931,40
9607,89927956,520
9608,12191086214,0
9609,8174926085,3150
9610,437108257,2240
9611,12191086214,0
9612,12191086214,0
9613,12191086214,0
9614,12191086214,0
9615,140043241,1050
9616,907209052,900
9617,12191086214,0
9618,12191086214,0
9619,12191086214,0
9620,10180705,72800
9621,12191086214,0
9622,12191086214,0
9623,12191086214,0
9624,12191086214,0
9625,12191086214,0
9626,12191086214,0
9627,12191086214,0
9628,12191086214,0
9629,23523680,31150
9630,12191086214,0
9631,12191086214,0
9632,12191086214,0
9633,132678256184,70
9634,12191086214,0
9635,12191086214,0
9636,193982679,120
9637,12191086214,0
9638,12191086214,0
9639,12191086214,0
9640,29054915781,100
9641,12191086214,0
9642,114995456,440
9643,12191086214,0
9644,159195784,1660
9645,12191086214,0
9646,35365096931,40
9647,3145841850,980
9648,12191086214,0
9649,12191086214,0
9650,12191086214,0
9651,12191086214,0
9652,12191086214,0
9653,12191086214,0
9654,12191086214,0
9655,12191086214,0
9656,12191086214,0
9657,12191086214,0
9658,12191086214,0
9659,12191086214,0
9660,12191086214,0
9661,12191086214,0
9662,12191086214,0
9663,12191086214,0
9664,12191086214,0
9665,168591572,13460
9666,12191086214,0
9667,29054915781,100
9668,12191086214,0
9669,12191086214,0
9670,58021593,360
9671,12191086214,0
9672,222226785,300
9673,1973369272,9560
9674,12191086214,0
9675,2649099035,1120
9676,2445050041,10140
9677,12191086214,0
9678,668233841,420
9679,12191086214,0
9680,12191086214,0
9681,12191086214,0
9682,201845448,200
9683,398641606,600
9684,22263967789,20
9685,12191086214,0
9686,12191086214,0
9687,12191086214,0
9688,12191086214,0
9689,12191086214,0
9690,223018655,2660
9691,556286001,8100
9692,12191086214,0
9693,12191086214,0
9694,12191086214,0
9695,26819052793,60
9696,12191086214,0
9697,12191086214,0
9698,25293272,39580
9699,12191086214,0
9700,12191086214,0
9701,12191086214,0
9702,12191086214,0
9703,12191086214,0
9704,12191086214,0
9705,67011061,14800
9706,330506664,16070
9707,12191086214,0
9708,222226785,300
9709,12191086214,0
9710,12191086214,0
9711,12191086214,0
9712,38540203,28790
9713,12191086214,0
9714,12191086214,0
9715,22263967789,20
9716,12191086214,0
9717,12191086214,0
9718,12191086214,0
9719,54851864263,50
9720,12191086214,0
9721,12191086214,0
9722,12191086214,0
9723,75538266,14980
9724,12191086214,0
9725,12191086214,0
9726,1202920395,720
9727,12191086214,0
9728,684080528,350
9729,12191086214,0
9730,813918516,110
9731,3145841850,980
9732,12191086214,0
9733,12191086214,0
9734,684080528,350
9735,6436024,300
9736,3379254152,2500
9737,12191086214,0
9738,336009559,160
9739,132678256184,70
9740,25608779,58810
9741,167041265,4000
9742,25489650,49810
9743,12191086214,0
9744,12191086214,0
9745,27800447906,5640
9746,358685279,140
9747,1750209004,7630
9748,12191086214,0
9749,12191086214,0
9750,51755569,1020
9751,24375916,31510
9752,12191086214,0
9753,2736408368,490
9754,22263967789,20
9755,12191086214,0
9756,12191086214,0
9757,54851864263,50
9758,12191086214,0
9759,12191086214,0
9760,58479169,33400
9761,4052693333,290
9762,3379254152,2500
9763,12191086214,0
9764,12191086214,0
9765,12191086214,0
9766,3762124385,1020
9767,12191086214,0
9768,146256287,2060
9769,4118786508,570
9770,222226785,300
9771,12191086214,0
9772,222226785,300
9773,12191086214,0
9774,90183613,3300
9775,12191086214,0
9776,13710148,123430
9777,54282906,660
9778,63821242673,80
9779,26993521,700
9780,12191086214,0
9781,12191086214,0
9782,12191086214,0
9783,12191086214,0
9784,12191086214,0
9785,12191086214,0
9786,29054915781,100
9787,12191086214,0
9788,12191086214,0
9789,12191086214,0
9790,12191086214,0
9791,12191086214,0
9792,12191086214,0
9793,324705124,2840
9794,12191086214,0
9795,12191086214,0
9796,12191086214,0
9797,2513169,1000000
9798,12191086214,0
9799,12191086214,0
9800,5456219487,1530
9801,741241006,7420
9802,282977894,1680
9803,12191086214,0
9804,2951676135,640
9805,12191086214,0
9806,12191086214,0
9807,38565899,3380
9808,51955429,400
9809,435452309,2720
9810,12191086214,0
9811,12191086214,0
9812,12191086214,0
9813,29054915781,100
9814,12191086214,0
9815,31520183181,5200
9816,504038395,280
9817,102523849,4130
9818,12191086214,0
9819,12191086214,0
9820,12191086214,0
9821,12191086214,0
9822,1351570281,1500
9823,12191086214,0
9824,12191086214,0
9825,12191086214,0
9826,1573523306,6920
9827,6436024,300
9828,12191086214,0
9829,22263967789,20
9830,714988093,320
9831,12191086214,0
9832,12191086214,0
9833,222226785,300
9834,12959653,26850
9835,12191086214,0
9836,12191086214,0
9837,336009559,160
9838,726970223,360
9839,12191086214,0
9840,1151458351,340
9841,12191086214,0
9842,12191086214,0
9843,12191086214,0
9844,12191086214,0
9845,12191086214,0
9846,12191086214,0
9847,12191086214,0
9848,12191086214,0
9849,12191086214,0
9850,12191086214,0
9851,266637293,150
9852,12191086214,0
9853,12191086214,0
9854,12191086214,0
9855,14465706,40560
9856,12191086214,0
9857,12191086214,0
9858,12191086214,0
9859,12191086214,0
9860,12191086214,0
9861,29054915781,100
9862,12191086214,0
9863,12191086214,0
9864,201845448,200
9865,623152954,250
9866,12191086214,0
9867,12191086214,0
9868,2513169,1000000
9869,2176071669,630
9870,13587555,64730
9871,15500765,114760
9872,12191086214,0
9873,12191086214,0
9874,12191086214,0
9875,12191086214,0
9876,12191086214,0
9877,12191086214,0
9878,12191086214,0
9879,31992971,21600
9880,10494684139,9250
9881,93398933,550
9882,12191086214,0
9883,35365096931,40
9884,12191086214,0
9885,282470040,240
9886,12191086214,0
9887,63821242673,80
9888,12191086214,0
9889,12191086214,0
9890,12191086214,0
9891,12191086214,0
9892,51755569,1020
9893,12191086214,0
9894,46776463894,1860
9895,12191086214,0
9896,12191086214,0
9897,12191086214,0
9898,12191086214,0
9899,12191086214,0
9900,12191086214,0
9901,336009559,160
9902,183728378,5420
9903,102143325,22140
9904,22263967789,20
9905,108351354,1200
9906,12191086214,0
9907,29054915781,100
9908,12191086214,0
9909,12191086214,0
9910,358685279,140
9911,478018386,1970
9912,1755811841,10430
9913,3611914738,1520
9914,12191086214,0
9915,12191086214,0
9916,12191086214,0
9917,12191086214,0
9918,12191086214,0
9919,6436024,300
9920,12191086214,0
9921,12191086214,0
9922,12191086214,0
9923,1006710034,800
9924,12191086214,0
9925,12191086214,0
9926,12191086214,0
9927,117280612,18050
9928,12191086214,0
9929,18673379,42800
9930,12191086214,0
9931,12191086214,0
9932,43263453,42860
9933,282470040,240
9934,12191086214,0
9935,12191086214,0
9936,88682237,880
9937,105963212,17750
9938,12191086214,0
9939,12191086214,0
9940,12191086214,0
9941,12191086214,0
9942,12191086214,0
9943,12191086214,0
9944,12191086214,0
9945,398641606,600
9946,12191086214,0
9947,247565008,5960
9948,12191086214,0
9949,12191086214,0
9950,1132714342,750
9951,726970223,360
9952,5198158250,580
9953,726970223,360
9954,398641606,600
9955,201845448,200
9956,12191086214,0
9957,10919039,73380
9958,12191086214,0
9959,12191086214,0
9960,187683483,1350
9961,12191086214,0
9962,6436024,300
9963,193982679,120
9964,12191086214,0
9965,4667933764,1650
9966,12191086214,0
9967,282470040,240
9968,12191086214,0
9969,35365096931,40
9970,338805040,400
9971,12191086214,0
9972,193982679,120
9973,12191086214,0
9974,12191086214,0
9975,12191086214,0
9976,12191086214,0
9977,132678256184,70
9978,217667381,1160
9979,12191086214,0
9980,166308837,1800
9981,67200806,420
9982,12191086214,0
9983,12191086214,0
9984,12191086214,0
9985,12191086214,0
9986,12191086214,0
9987,2317581980,9390
9988,398641606,600
9989,12191086214,0
9990,12191086214,0
9991,12191086214,0
9992,22750546,23190
9993,12191086214,0
9994,12191086214,0
9995,266637293,150
9996,12191086214,0
9997,748748288,210
9998,12191086214,0
9999,12191086214,0
10000,12191086214,0
10001,12191086214,0
10002,12191086214,0
10003,12191086214,0
10004,12191086214,0
10005,12191086214,0
10006,12191086214,0
10007,12191086214,0
10008,12191086214,0
10009,15472019320,3510
10010,12191086214,0
10011,38394391,1100
10012,193730274,4060
10013,12191086214,0
10014,132678256184,70
10015,12191086214,0
10016,12191086214,0
10017,52708309,13410
10018,132678256184,70
10019,12191086214,0
10020,12191086214,0
10021,336009559,160
10022,12191086214,0
10023,12191086214,0
10024,12191086214,0
10025,12191086214,0
10026,51955429,400
10027,12191086214,0
10028,12191086214,0
10029,12191086214,0
10030,12191086214,0
10031,12191086214,0
10032,12191086214,0
10033,12191086214,0
10034,12191086214,0
10035,12191086214,0
10036,1013738610,7040
10037,12191086214,0
10038,12191086214,0
10039,12191086214,0
10040,333603072,2390
10041,226624075,2500
10042,12191086214,0
10043,12191086214,0
10044,12191086214,0
10045,12191086214,0
10046,54851864263,50
10047,22263967789,20
10048,12191086214,0
10049,12191086214,0
10050,12191086214,0
10051,714988093,320
10052,12191086214,0
10053,12191086214,0
10054,12191086214,0
10055,12191086214,0
10056,12191086214,0
10057,12191086214,0
10058,12191086214,0
10059,12191086214,0
10060,12191086214,0
