10157,29933131070,24860
10158,7351337249,50450
10159,28137966581,12960
10160,1566449225,87870
10161,1779400393,93200
10162,4077505210,31450
10163,55987971004,15160
10164,113786074923,13620
10165,1107994614,64060
10166,32673247777,22670
10167,4632367103,79140
10168,68186973,41320
10169,1466271160,53540
10170,1280669659,36720
10171,1495101382,73150
10172,45184795444,14360
10173,97236810,44950
10174,47570883871,22530
10175,153169842,45100
10176,82535701404,16120
10177,548747932,64600
10178,4876666259,47790
10179,1817493532,71670
10180,168179807,43760
10181,2627253301,63770
10182,951295700,37900
10183,43031454682,12840
10184,70476813938,13020
10185,850311287,85770
10186,34197580549,15200
10187,481329814785,29630
10188,55293907816,25350
10189,93110310394,152170
10190,4770298582,75230
10191,1147781431,54720
10192,5217677125,50290
10193,3081040956,68820
10194,48451609488,177740
10195,41385627040,19220
10196,2778056148,73980
10197,967689915,34700
10198,3444167668,95440
10199,4391431506,277140
10200,383613265518,29810
10201,609632980,37150
10202,41960725561,27150
10203,207496573703,20140
10204,56663813217,20660
10205,83342142687,18630
10206,1113508849,48570
10207,113685898002,125970
10208,290690343,38350
10209,54074103915,13640
10210,881265849,36930
10211,20047359759,28400
10212,49413258698,22810
10213,673564716,64380
10214,36345144089,13520
10215,729566850,34400
10216,37326142645,25360
10217,500320635,46470
10218,588564934,40390
10219,250858413,47650
10220,2319003825,53570
10221,305098364,44610
10222,1180278952,70370
10223,48632573621,28070
10224,46161303148,177930
10225,1097790830,76830
10226,1938168039,74780
10227,49275798206,21420
10228,82713205076,101700
10229,68817880676,13980
10230,225143170,42440
10231,1078010751,71910
10232,3737324483,62160
10233,29083726643,17520
10234,53220470873,19370
10235,59763139801,30580
10236,56845599086,12790
10237,1116875487,77350
10238,1029271305,88360
10239,81024868,44180
10240,2217307148,73090
10241,15877656541,24250
10242,2665111018,33500
10243,2441550991,36170
10244,31965056762,16400
10245,11103474308,31960
10246,40143322519,25720
10247,12282619838,32030
10248,3009634323,35350
10249,107813967,41800
10250,306086293788,29320
10251,89261862724,18510
10252,212415083,47070
10253,153169842,45100
10254,1392109844,48780
10255,21018328003,25940
10256,1309916981,71540
10257,84705126584,23880
10258,1258414495,58160
10259,163104065,42340
10260,7525980662,33060
10261,85469438992,29060
10262,37947213938,141810
10263,35071733965,30250
10264,37768543418,27850
10265,382417194,39300
10266,23122731626,31260
10267,3547118228,82730
10268,700124582,58950
10269,1272801157,54430
10270,195819684,43600
10271,1061351690,70150
10272,1857688989,937760
10273,1598226978,75390
10274,3229580833,53180
10275,163251837,40260
10276,4669517165,34870
10277,1584791361,37050
10278,8027386235,31480
10279,402646983,43590
10280,60991101392,13310
10281,24371933729,22950
10282,49361607235,19480
10283,1169292245,36180
10284,788953203,36000
10285,2300222009,82510
10286,1635594095,72990
10287,1631738995,1000000
10288,67195225842,20010
10289,25950007188,23900
10290,26692492132,28150
10291,13167973529,24640
10292,672067418,53240
10293,74803381851,23370
10294,18646345859,20000
10295,31272637609,23520
10296,3096086499,86300
10297,1458790427,62480
10298,12182235393,16920
10299,28616709344,191930
10300,5252817881,33740
10301,47323197714,25370
10302,21654796659,21380
10303,1119759959,72900
10304,61406082,47620
10305,1206769635,61050
10306,162604994604,15680
10307,51876910884,131180
10308,36799869133,20760
10309,1977058169,67290
10310,1410190845,52460
10311,10379975085,30400
10312,9950781450,31970
10313,30202388073,211370
10314,1692834589,54540
10315,72787882081,24130
10316,239984672,46290
10317,1866781079,94680
10318,202293487,47700
10319,222382913,38600
10320,3097598273,34650
10321,38240921045,26550
10322,30661738016,19650
10323,271327756,43960
10324,688768061,43230
10325,1453138586,52000
10326,297387242,46080
10327,1173132761,67880
10328,32546013829,177570
10329,36086746685,23510
10330,2004491699,53940
10331,67250095591,16020
10332,406883978,36800
10333,4203548563,72570
10334,1821814973,85250
10335,47009277410,101110
10336,217479809229,29830
10337,43891319466,21470
10338,328961923,44120
10339,4462241825,82400
10340,8597498625,15300
10341,33555873981,12200
10342,539715302,68950
10343,14401704407,16500
10344,7623443849,18500
10345,146248251644,29680
10346,1760616848,33080
10347,20328737308,27660
10348,9131255530,17200
10349,175181366,47320
10350,36539275597,196540
10351,63578466333,18620
10352,68186973,41320
10353,2060087884,57330
10354,1356335367,93180
10355,1382721796,72750
10356,49496830942,19070
10357,107906111309,112590
10358,95309022977,18770
10359,43982463921,20160
10360,114177850,44350
10361,16810611257,21690
10362,136237660,45940
10363,49496830942,19070
10364,83784153285,28900
10365,13380422730,23400
10366,1381904147,66150
10367,1274312067,47840
10368,396869926287,29310
10369,36337466435,23490
10370,69229312042,30290
10371,1322357295,89450
10372,39915727804,10040
10373,85785499489,17670
10374,238694377,45640
10375,20982986249,28850
10376,62656499882,117310
10377,1965146457,33460
10378,56878540841,13930
10379,233220419,45960
10380,1078010751,71910
10381,9617972623,20540
10382,1814508408,52980
10383,84710804,42690
10384,121011637850,15540
10385,19387628138,237940
10386,1922151906,65520
10387,131152378,45380
10388,34075787416,13460
10389,1033722074,65390
10390,98056849165,17130
10391,27946580149,18090
10392,46609776660,13720
10393,1528938191,79370
10394,202015720,41660
10395,28413415369,25190
10396,9966939481,21600
10397,41132067628,27300
10398,1116875487,77350
10399,163104065,42340
10400,131259421324,14230
10401,106739258466,105220
10402,958549335,50990
10403,835522598,84980
10404,4935128750,87020
10405,12542145494,32790
10406,121034483612,107000
10407,20096305364,214810
10408,116122082773,122610
10409,1906527219,82520
10410,1974785315,585130
10411,1068344977,54750
10412,1129902148,37890
10413,190767518,44920
10414,1061351690,70150
10415,1311039891,71100
10416,2212886495,91410
10417,16696319811,22580
10418,138109706,44780
10419,2428040434,48450
10420,2289228749,49470
10421,1631738995,1000000
10422,33164507023,26260
10423,78089133569,12180
10424,557786206,41410
10425,309643652,39900
10426,15348844245,17480
10427,1269099066,65330
10428,10136440557,30560
10429,471868313,41810
10430,25390870946,21340
10431,2464172307,84570
10432,97693237215,136600
10433,1115306739,35200
10434,62932571145,10500
10435,12755555429,17470
10436,178630630,42330
10437,11544330483,18820
10438,2254567552,58500
10439,6633188074,32510
10440,64115940228,172440
10441,402646983,43590
10442,855468356,76880
10443,2534784064,33840
10444,271843632,44290
10445,41565307695,133140
10446,51349319228,27490
10447,3123446351,57300
10448,20751108190,23100
10449,167402673,39270
10450,114052432718,29460
10451,30870185810,16790
10452,66129756375,12350
10453,15739671791,31840
10454,10556791132,20780
10455,1342683647,66770
10456,4279507089,80730
10457,52706040060,28610
10458,9677268621,31640
10459,326046808,37010
10460,903110811,50120
10461,1353588104,49040
10462,163594944,41850
10463,56934598928,20020
10464,764568562,39140
10465,23735100865,25780
10466,22426798037,21050
10467,2112613951,81810
10468,151851617,41500
10469,36500486978,17110
10470,726757896,50400
10471,318939335,44070
10472,31314011321,154940
10473,207998780,38890
10474,786030857,88540
10475,1753265117,36710
10476,12635210498,23500
10477,18291876801,25440
10478,6847361817,24080
10479,2487592745,60770
10480,1449605088,33650
10481,46745158604,24820
10482,47066111055,17880
10483,1310857836,51870
10484,2087144451,50980
10485,4821916053,78330
10486,24280202958,17950
10487,1033610101,67650
10488,37717196238,21760
10489,421511376,41280
10490,41085533680,12280
10491,23122731626,31260
10492,56988475258,146650
10493,63623718990,27940
10494,86634682,46820
10495,81357340879,19160
10496,1159485311,50740
10497,46104364417,162450
10498,34531291994,140540
10499,2369610286,68660
10500,21894588801,23600
10501,18307813892,26600
10502,15328257395,26340
10503,20751108190,23100
10504,31646471750,23350
10505,18291876801,25440
10506,701757018,43220
10507,21631552444,26750
10508,1525900791,61320
10509,4250146741,33600
10510,19221989618,21850
10511,16090103748,31340
10512,81582810538,110310
10513,61739919244,10540
10514,71825248297,22560
10515,78296211511,124350
10516,238295547,44380
10517,895738066,54330
10518,47673360988,12270
10519,20334120816,19250
10520,5708185306,311010
10521,1773931839,83100
10522,24976397681,164890
10523,43271837939,21480
10524,486919922,47270
10525,61805000561,27240
10526,1499579667,48860
10527,6837950701,31860
10528,134927606,44090
10529,127305913424,26270
10530,23927692354,26640
10531,26794617770,13400
10532,205936537,42960
10533,25253714483,23240
10534,1699831961,54440
10535,35208935121,12820
10536,2537229912,82210
10537,1240223226,78870
10538,6000734333,32020
10539,3101702013,78600
10540,75366736990,22660
10541,152027485246,13410
10542,1846799542,53990
10543,21256246165,21800
10544,474211120,45830
10545,44771031966,30550
10546,15348844245,17480
10547,11094753535,31000
10548,277263165,45540
10549,895738066,54330
10550,4448713717,76870
10551,14789513945,19790
10552,1744453739,39220
10553,9917822452,32280
10554,36972142743,15590
10555,2719937522,68280
10556,82715082640,22410
10557,3803196015,78670
10558,34217485574,30940
10559,56618718920,27680
10560,331373844263,29590
10561,48989402292,27190
10562,1294997156,67580
10563,128742187,39650
10564,141917314315,122070
10565,116720651,42800
10566,32942908226,16300
10567,19845625125,16240
10568,982700275,63280
10569,114223554972,29180
10570,974804499,61700
10571,5448877236,60410
10572,22940211578,13700
10573,1406065226,65910
10574,57416757278,98390
10575,2554714068,34270
10576,59478656525,30200
10577,34681628225,27040
10578,4586467411,32700
10579,40239095341,31250
10580,106655261328,23480
10581,113605749,44440
10582,21654796659,21380
10583,996119850,54080
10584,1518008875,58480
10585,603592919,56420
10586,20249118852,23150
10587,1782412820,82480
10588,59478656525,30200
10589,37866747690,26980
10590,127027820859,16730
10591,1821577221,68500
10592,1176188979,63600
10593,59727396766,22140
10594,2036927683,47810
10595,237003670,43450
10596,64324404296,17640
10597,23927692354,26640
10598,3475924213,59990
10599,12370260581,17440
10600,18741652662,21500
10601,27839817214,10340
10602,1593022972,36940
10603,36766127593,24960
10604,609632980,37150
10605,57890674959,136780
10606,5101016810,82310
10607,13108767294,31280
10608,12755555429,17470
10609,28809671951,15600
10610,109888375014,27820
10611,1548143380,78950
10612,370300963,47180
10613,1127356261,47510
10614,1414529015,70720
10615,42484091798,27700
10616,8746143840,15800
10617,22248366234,152910
10618,13783665495,31430
10619,141296415028,115700
10620,1622178634,79020
10621,3097598273,34650
10622,90433490781,138080
10623,71741480937,26110
10624,209063261,46420
10625,517616088,38900
10626,2370638666,69140
10627,26892328727,192390
10628,13019544924,31490
10629,5125999172,335040
10630,70347446419,16040
10631,102982602386,121340
10632,2104346867,71160
10633,44095473091,28180
10634,76708673953,15930
10635,101257967,45120
10636,93978920751,132330
10637,212303552895,29800
10638,1631738995,1000000
10639,51480690814,19920
10640,347066566,39550
10641,3361501514,70290
10642,3858545923,95470
10643,457485908,41050
10644,3586135371,48260
10645,462712938,43970
10646,84710804,42690
10647,124212322538,15730
10648,382100978,39670
10649,1333505985,59640
10650,100929380,45250
10651,12579447919,19550
10652,2336311906,56480
10653,168323344341,103810
10654,111886820,47690
10655,18245872058,25530
10656,3725070529,80440
10657,32670578675,26700
10658,78007317755,13360
10659,2594660495,62520
10660,182904087,45980
10661,86356058651,103740
10662,770505462,38840
10663,289105316,37510
10664,31980352960,19540
10665,1648112867,60460
10666,5139345535,34090
10667,143604743239,29540
10668,2341199136,60780
10669,28239510390,25450
10670,27402271562,23800
10671,198014651,46650
10672,16253970402,30760
10673,25565025425,20190
10674,971375384,50500
10675,297387242,46080
10676,26441271661,26250
10677,51924449833,18080
10678,1922944845,49610
10679,143183014,47550
10680,90099603000,11620
10681,17668780075,184380
10682,38215353071,19240
10683,59329830220,14050
10684,58917924875,114180
10685,383566665,39890
10686,121694610630,110340
10687,1753866508,84050
10688,52706040060,28610
10689,1072673738,59580
10690,31624462478,27350
10691,83680402609,20710
10692,1218225164,63940
10693,1436691956,36830
10694,14406325076,28100
10695,407722534,40120
10696,1605069365,48140
10697,143183014,47550
10698,24287704285,18740
10699,26285418960,31200
10700,1631738995,1000000
10701,24942410999,13550
10702,52584354793,28010
10703,1819506720,77530
10704,129598982960,114900
10705,214510322,38400
10706,64799861,47120
10707,235623305,46370
10708,94118417262,13690
10709,37413084970,196910
10710,80171413799,21310
10711,1209411229,68000
10712,2505387615,81580
10713,1584161837,57550
10714,1105515882,40370
10715,423815992,46740
10716,2199594155,62280
10717,97020392152,15530
10718,1673432612,60730
10719,214510322,38400
10720,241480383,40000
10721,265841866,46180
10722,5138451477,53220
10723,74972262,44400
10724,23211945639,26450
10725,1534447047,78860
10726,5393604399,32110
10727,6536029761,12400
10728,1948660038,60530
10729,36224244366,24440
10730,42448808126,17490
10731,837503861,78700
10732,1637743875,573590
10733,126159770,40560
10734,33878940733,27930
10735,31473491054,24700
10736,1675380605,70080
10737,55967580342,14710
10738,87851007311,26620
10739,1469215441,89010
10740,76165853051,127000
10741,2725285743,61500
10742,850683698,53500
10743,15209110968,25300
10744,9618791272,32560
10745,76552850656,14450
10746,82566953902,25430
10747,25220216931,26530
10748,28229514027,18550
10749,1199268074,67780
10750,58138179192,26930
10751,70910051151,24180
10752,219542893,38910
10753,278801205,45160
10754,3642411507,35640
10755,39005083666,23120
10756,10460628957,25000
10757,12669680225,31770
10758,10708572650,12900
10759,1963160916,67360
10760,114177850,44350
10761,999521144,37820
10762,141989265372,18410
10763,23357523209,26850
10764,1631738995,1000000
10765,1441816731,52480
10766,1411430031,35270
10767,3677979128,33900
10768,6704027691,33630
10769,24665681208,17100
10770,2557112974,34840
10771,2086779934,49930
10772,1838218188,49320
10773,22228222233,24010
10774,11171899613,24450
10775,26794617770,13400
10776,144724362765,12980
10777,46303638989,30610
10778,13285954764,245330
10779,45177524148,19230
10780,136056503065,22690
10781,189482704644,99800
10782,94694487240,95800
10783,30195269319,25280
10784,45775561671,16180
10785,48600534478,22090
10786,22710457019,23010
10787,2060669916,61520
10788,248802877884,12170
10789,52295047194,24020
10790,78155017496,20680
10791,189885527763,24630
10792,51633815393,23030
10793,4776145651,85300
10794,24981432612,23780
10795,32670578675,26700
10796,16696015260,30900
10797,31229562343,30500
10798,1602365715,35770
10799,289209913,44850
10800,1338831933,72610
10801,73079687,45290
10802,81357340879,19160
10803,1395983186,68340
10804,41353196028,12140
10805,9246399911,33430
10806,47590817538,15700
10807,1033722074,65390
10808,1974139764,490990
10809,104729322140,101200
10810,411328572,77600
10811,41960725561,27150
10812,1597101722,49060
10813,2440211566,82610
10814,5686703812,74080
10815,3767830933,77100
10816,2381508863,34750
10817,13137201051,261220
10818,62142363351,24390
10819,142673848,41080
10820,168465024,47440
10821,967689915,34700
10822,632345504,39600
10823,767621107,50660
10824,15101702599,12500
10825,241480383,40000
10826,26785007357,24570
10827,18258613188,10450
10828,1333987616,37430
10829,88528741,45320
10830,2369216642,989640
10831,2667226902,33540
10832,27391134488,28200
10833,926886691,53620
10834,434613057,36160
10835,114223554972,29180
10836,1667104277,67130
10837,91113442,40220
10838,281412318,45670
10839,1401188657,57930
10840,137417871,46150
10841,23035858811,22050
10842,85499647324,151470
10843,185595648773,100300
10844,1682088724,68240
10845,605910573,54900
10846,4147753329,67590
10847,55567680928,98160
10848,661790663,39950
10849,20271072387,19680
10850,1731891694,35520
10851,20043163240,13800
10852,516857788,48100
10853,103545942,47300
10854,1584836000,69350
10855,664669696,81860
10856,19477729694,25990
10857,41085533680,12280
10858,101504760339,129180
10859,124431586634,28390
10860,12738484404,20430
10861,670293721,36120
10862,1016190184,77940
10863,51393903441,19510
10864,12175959216,13600
10865,1077070965,59070
10866,2638506525,65930
10867,4966059338,14200
10868,30960317809,18900
10869,26078725712,31810
10870,1529216683,46110
10871,55474904428,12850
10872,1269099066,65330
10873,3634490077,66310
10874,76727372708,138850
10875,15256087012,10300
10876,6799409598,32210
10877,27040456284,12380
10878,56663813217,20660
10879,38086805489,17570
10880,4520042897,79070
10881,4689412440,31900
10882,133273569,47290
10883,14720086762,21150
10884,88383783194,96520
10885,2048578617,56620
10886,90490163,41020
10887,163792207,46350
10888,2309399575,35000
10889,58852466552,14380
10890,59096534,43140
10891,303902126,47080
10892,771354941,37120
10893,18187169458,25340
10894,24371933729,22950
10895,3814964572,35530
10896,768322602,37090
10897,20047359759,28400
10898,44717377005,188940
10899,4704968588,90130
10900,1060791960,36950
10901,1183232811,75730
10902,23521342765,20400
10903,1329047021,55130
10904,28532854762,20320
10905,55378221550,27380
10906,1565338415,35450
10907,57281640009,19190
10908,1346372260,57170
10909,169858209458,102670
10910,18102980032,14800
10911,527175044,52500
10912,34528218461,11100
10913,1082159705,69750
10914,32593402267,22350
10915,1002319617,60550
10916,7851988117,34340
10917,46364741189,20750
10918,47066111055,17880
10919,1849805416,33780
10920,103388181430,13570
10921,73086990904,18190
10922,88500753266,13420
10923,103340461042,110770
10924,1221936403,85840
10925,82925456600,24560
10926,55410056978,15770
10927,476636108,39420
10928,2976650270,54970
10929,6062647024,32050
10930,21894588801,23600
10931,1514124327,50730
10932,962307346,55520
10933,1310951546,79200
10934,1242770466,56520
10935,17596863824,27450
10936,5386714143,73570
10937,429448171,39560
10938,14662996478,228620
10939,212303552895,29800
10940,17290270887,11750
10941,1662898514,56880
10942,154275345422,26670
10943,24652206273,17190
10944,1012483522,34000
10945,9975585772,19360
10946,28361974087,11700
10947,64898290512,29050
10948,67557384640,13070
10949,84908117919,22170
10950,496576679,46760
10951,1411680455,49890
10952,11169498489,31800
10953,111309091210,107310
10954,595433583,37520
10955,68788084373,24940
10956,1431257500,85410
10957,3985070804,33300
10958,5379021208,74640
10959,29092281328,20450
10960,786067742,50340
10961,1385013389,35670
10962,20753605114,20720
10963,1092328277,70310
10964,15486099417,26720
10965,114923292884,12910
10966,1405592789,35140
10967,1921707513,35080
10968,2294705697,54960
10969,184125576,44970
10970,69229312042,30290
10971,4516474018,87580
10972,48107101773,184430
10973,11559347838,24300
10974,1193032635,72090
10975,79748411645,28320
10976,1549716376,37440
10977,188626574955,98460
10978,797573944,51700
10979,9073676657,24880
10980,138596072336,126770
10981,436528380,41260
10982,130334865464,18990
10983,624135090,55180
10984,14401704407,16500
10985,29092281328,20450
10986,1563706894,55560
10987,114223554972,29180
10988,60991101392,13310
10989,10136440557,30560
10990,62157265372,14150
10991,17837658980,30980
10992,15484020783,13300
10993,10270772425,18700
10994,5056003026,76220
10995,2957528730,33560
10996,18258613188,10450
10997,31634145708,23080
10998,271327756,43960
10999,93181636467,28880
11000,52386653634,29120
11001,21509159440,21000
11002,10289649799,31040
11003,1390368337,59700
11004,1054922676,38210
11005,1846799542,53990
11006,26954502836,21890
11007,59446441280,17540
11008,10270772425,18700
11009,26015099191,16630
11010,28089660686,15900
11011,30859014812,23560
11012,211991544,43390
11013,42072761828,24030
11014,84938890676,131880
11015,151851617,41500
11016,1576717296,57520
11017,72896861688,12440
11018,52122790549,26350
11019,11835720014,31850
11020,26285418960,31200
11021,79023070200,125920
11022,31086951478,28130
11023,17540990784,15030
11024,36144847948,26840
11025,18658263160,30460
11026,2859778754,93730
11027,4909566148,33050
11028,35208935121,12820
11029,90734262649,100700
11030,39814103731,30630
11031,310328313,44140
11032,59933849294,16110
11033,321337963,43100
11034,1524005082,73900
11035,49105597402,23860
11036,881015444,48220
11037,715875897,54350
11038,15018153817,21660
11039,2313591278,33800
11040,2390141024,51760
11041,414307714,36570
11042,4607953219,64670
11043,1241295410,72600
11044,118760148,44750
11045,251170555371,13010
11046,106113849,45910
11047,11169498489,31800
11048,45949497479,30740
11049,2297721294,60740
11050,1047788409,37210
11051,20334120816,19250
11052,621792606,43470
11053,358555230,39520
11054,59040654421,130490
11055,36531313013,21100
11056,2749056641,53630
11057,12282619838,32030
11058,84557250108,29940
11059,5295609218,34770
11060,49757579097,12560
11061,1064833483,53270
11062,11740205694,25700
11063,1040576527,62630
11064,167306967246,29480
11065,6062647024,32050
11066,35681395866,25400
11067,2999814395,37860
11068,59591093401,25820
11069,36957900638,26660
11070,32277474896,18680
11071,3587540746,52670
11072,55022858458,18380
11073,15484020783,13300
11074,2586194264,65940
11075,1296334424,50320
11076,30709358619,17510
11077,15282441909,31600
11078,136056503065,22690
11079,74165287901,30130
11080,12635210498,23500
11081,20961781294,26960
11082,10460628957,25000
11083,2065300531,82570
11084,36597680008,147530
11085,1478878919,53720
11086,2199078024,37230
11087,603592919,56420
11088,34005205205,17920
11089,48635152442,149430
11090,85382056901,17850
11091,85382056901,17850
11092,112266243,42940
11093,971375384,50500
11094,1422793611,82110
11095,411328572,77600
11096,72964523408,23840
11097,1472550328,68860
11098,1196475341,53400
11099,7394073238,33140
11100,21708388858,19430
11101,279004289,44000
11102,64908345929,30220
11103,60923512467,11060
11104,72979627957,28470
11105,977510170,60200
11106,17705767835,239900
11107,46303638989,30610
11108,33164507023,26260
11109,53467110784,19410
11110,1350557583,70780
11111,12529736670,25180
11112,78752490858,26830
11113,183215105554,99050
11114,1227524420,69190
11115,47262781,47000
11116,1296334424,50320
11117,59651360264,30360
11118,29092281328,20450
11119,3132237278,34370
11120,160696138050,112520
11121,1393246816,81440
11122,388585460,42620
11123,1335767467,57190
11124,471868313,41810
11125,3011330685,34920
11126,36032053100,21370
11127,1458280914,53410
11128,305098364,44610
11129,1180308577,54920
11130,1442655517,52350
11131,91259832415,14990
11132,29400030302,28450
11133,4143814611,34460
11134,1243988128,49620
11135,25690367682,27230
11136,4142698359,77390
11137,2174299884,36260
11138,1915566237,65960
11139,42141940792,21520
11140,70758428673,11920
11141,32610014329,22460
11142,575007723,39480
11143,1719789922,42970
11144,15348844245,17480
11145,92000552569,26820
11146,133840229,45520
11147,147720762402,29150
11148,21770253570,14160
11149,1873038560,35760
11150,30867560925,31390
11151,18298812721,27600
11152,1256951558,51540
11153,4101345069,93870
11154,19068532632,12940
11155,42484091798,27700
11156,40619608490,19350
11157,75690663689,17930
11158,3036521508,34410
11159,34528218461,11100
11160,249824200,46270
11161,1012483522,34000
11162,43891319466,21470
11163,995801081,68560
11164,1627881338,55950
11165,106332430,41700
11166,1660888457,48070
11167,856073182,53580
11168,1531744985,90720
11169,25297291654,13590
11170,21319622040,18000
11171,3036521508,34410
11172,1174052995,80520
11173,24889431040,16260
11174,34197580549,15200
11175,1217300415,88190
11176,27530071116,17550
11177,1356162665,50140
11178,1730528185,64850
11179,1901107494,76500
11180,42993873724,25540
11181,121011637850,15540
11182,1137413043,66600
11183,45765519334,167840
11184,164426425664,21030
11185,673306615,64500
11186,11094753535,31000
11187,52386653634,29120
11188,26285418960,31200
11189,25253714483,23240
11190,972303517,51820
11191,97531599399,150080
11192,1534447047,78860
11193,14406325076,28100
11194,603853053,61240
11195,5640221134,34280
11196,217615589,45760
11197,2551007706,411300
11198,40107433283,15040
11199,15269062707,11500
11200,2632640510,54320
11201,14720086762,21150
11202,18305845572,17240
11203,1277904219,62770
11204,1656425328,57650
11205,1046261340,48700
11206,1342683647,66770
11207,1775326411,62670
11208,1660888457,48070
11209,1539569393,64950
11210,1565338415,35450
11211,124550644716,109960
11212,53378104941,20040
11213,10358530455,16510
11214,40640402580,25770
11215,1169292245,36180
11216,47420037135,21790
11217,16662598179,19520
11218,1328527287,52170
11219,925980872,39110
11220,996243223,57680
11221,61222272028,24050
11222,77148877943,30870
11223,1631738995,1000000
11224,1120403229,55250
11225,1873038560,35760
11226,41353196028,12140
11227,16845581696,11410
11228,59566748182,13320
11229,15348844245,17480
11230,60650416742,16360
11231,86929322916,156520
11232,759461395,55100
11233,672067418,53240
11234,16656548476,17500
11235,1650163375,57780
11236,43338886118,150000
11237,1291242155,55500
11238,674813434,37730
11239,5023084202,33960
11240,49843543,43250
11241,1465089980,75470
11242,34301978873,23230
11243,47837331353,101070
11244,1326793974,78030
11245,2512341725,72530
11246,55183628089,21870
11247,21245108197,22380
11248,1184696056,52040
11249,727324879,64300
11250,1151738606,54950
11251,51444035286,16380
11252,802463687,52400
11253,6784114449,283550
11254,23623676402,21560
11255,14406325076,28100
11256,28361974087,11700
11257,621836003,89800
11258,59651360264,30360
11259,1560392158,59610
11260,1445526417,36860
11261,247916999,46440
11262,26290561592,28600
11263,10270772425,18700
11264,93016375161,151520
11265,900524591,68400
11266,2956533340,48300
11267,5155029389,76310
11268,47590817538,15700
11269,173364507,45990
11270,4207083300,61060
11271,327021674,39930
11272,21343667691,12880
11273,10289649799,31040
11274,19533110212,19500
11275,11702591275,20800
11276,2814530785,48640
11277,61222272028,24050
11278,261344160,46980
11279,12669680225,31770
11280,1631738995,1000000
11281,1787396249,69820
11282,8444407677,33930
11283,1683895723,65970
11284,1047788409,37210
11285,2384823119,81890
11286,1602278022,58150
11287,855468356,76880
11288,61853485211,142440
11289,679457153,72420
11290,1693556357,57360
11291,1036412218,62140
11292,17699354512,15050
11293,11428586638,26080
11294,60716104085,106180
11295,1237141348,68600
11296,1964562495,69280
11297,114177850,44350
11298,836749559,66850
11299,8535140037,33160
11300,2273718244,47920
11301,27402271562,23800
11302,1186202406,63680
11303,890798603,57490
11304,517097296,38920
11305,6780446058,61340
11306,69208084095,26330
11307,182904087,45980
11308,2476668061,48340
11309,639456169,40790
11310,47810622709,28510
11311,79336792390,12240
11312,84710804,42690
11313,35228575397,11380
11314,26025000339,26760
11315,26954502836,21890
11316,967689915,34700
11317,3782657311,92390
11318,1714133943,34040
11319,28858601458,191540
11320,13378711542,12600
11321,1376223777,55750
11322,297227885,42740
11323,76708673953,15930
11324,61278958959,28110
11325,7394073238,33140
11326,1692834589,54540
11327,152965903593,102250
11328,1524529093,36390
11329,17317254802,14850
11330,39341073855,22100
11331,75981964629,27620
11332,4771936227,90440
11333,36867133195,198770
11334,85382056901,17850
11335,2441971086,54160
11336,2957528730,33560
11337,28535155489,17700
11338,342840009,46480
11339,302660278,37960
11340,176942509,45560
11341,41385627040,19220
11342,1836457706,53560
11343,1243523431,57470
11344,40361397822,181640
11345,39992523669,14670
11346,68817880676,13980
11347,999240298,84180
11348,394927874,38300
11349,1706930155,56170
11350,35208935121,12820
11351,691147981,36540
11352,8903345832,18180
11353,52842272630,102600
11354,1631738995,1000000
11355,79245177194,28800
11356,13380422730,23400
11357,436528380,41260
11358,4571996626,74810
11359,1241549917,70130
11360,1947130700,73280
11361,69112026655,23070
11362,56822468980,22880
11363,828047142,794250
11364,1631738995,1000000
11365,48516137369,23060
11366,75312824819,30160
11367,2492420179,34970
11368,1717291308,62010
11369,1285460878,92970
11370,78752490858,26830
11371,904161284,69950
11372,67591173511,158560
11373,5325066880,35510
11374,14219690356,15630
11375,21779733392,16710
11376,1498877018,77670
11377,37626867549,31050
11378,84226452392,23770
11379,416977618,42010
11380,16243443982,31230
11381,26441271661,26250
11382,922409550,37460
11383,601281229,37760
11384,25574467318,20360
11385,456274645,39090
11386,80040772521,135550
11387,13597838470,21400
11388,2665111018,33500
11389,1499963646,54490
11390,41713220542,28000
11391,44902378450,18010
11392,129658643409,101890
11393,23801859917,22540
11394,96155377,41110
11395,1495785017,49580
11396,49235057290,20100
11397,1317287808,77160
11398,44666807001,15580
11399,961125105,36380
11400,61794661422,15550
11401,2061851750,63590
11402,81845896228,104150
11403,21319622040,18000
11404,496555472,36050
11405,75470879077,16340
11406,87930334985,11160
11407,43440528468,19050
11408,23560162431,18710
11409,305098364,44610
11410,73001452579,12260
11411,67442576132,118640
11412,43389576198,18220
11413,83884108589,25210
11414,161166276978,23730
11415,83219449699,16740
11416,4962909142,287940
11417,586991972,36980
11418,202243909,46340
11419,8425910359,33410
11420,638638094,38800
11421,362129993,46640
11422,12635210498,23500
11423,2779059179,35700
11424,70917260148,13610
11425,1131650149,38140
11426,53126256596,16640
11427,16446882670,27340
11428,239984672,46290
11429,3716641612,70460
11430,109269829709,11320
11431,5986505084,289280
11432,1627263524,509560
11433,7222355788,33980
11434,1107994614,64060
11435,1631738995,1000000
11436,6825304777,31500
11437,1215034794,55990
11438,18307813892,26600
11439,114607454828,17740
11440,17816376891,31400
11441,1243523431,57470
11442,8346863649,32710
11443,3779376040,88120
11444,2086324526,36210
11445,2381508863,34750
11446,3937749845,85610
11447,1871668393,48800
11448,66335429928,23760
11449,7135782721,33660
11450,451108847,37630
