4236,23596895817,13640
4237,51911764875,4540
4238,8447081704,660
4239,11314825162,1760
4240,88376001213,4770
4241,23403690489,2180
4242,6970620093,600
4243,47548497323,4760
4244,18530028620,3500
4245,20321320828,11820
4246,26025947448,15300
4247,16849901613,1280
4248,7792948911,7740
4249,9181284284,420
4250,4662756182,2300
4251,96875170661,29410
4252,5492815767,400
4253,15627332090,12380
4254,4432262238,6100
4255,10761001471,5760
4256,32259300337,2330
4257,45343589722,3120
4258,84593317139,3770
4259,36705922061,3400
4260,2701113135,700
4261,16849901613,1280
4262,918597390,300
4263,918597390,300
4264,8934454451,780
4265,21879503934,2380
4266,27170148543,1040
4267,24577000215,20080
4268,13247373440,9420
4269,4803600012,3580
4270,11968719251,2340
4271,20220580857,1460
4272,29642691457,4220
4273,53171664101,3640
4274,9164246275,680
4275,54052057536,1390
4276,17382602614,4400
4277,45254549851,23070
4278,2797086977,5380
4279,19252456961,5490
4280,6970620093,600
4281,24701421427,1440
4282,6225451137,740
4283,8934454451,780
4284,9636159983,350
4285,1931219254,580
4286,40226840186,1670
4287,26138982878,4160
4288,10353670234,1580
4289,35939650606,3710
4290,54373295624,830
4291,2701113135,700
4292,3052295841,1500
4293,10637737660,6120
4294,2701113135,700
4295,918597390,300
4296,25995116495,2440
4297,10532650811,4890
4298,23596895817,13640
4299,34646396742,16520
4300,918597390,300
4301,918597390,300
4302,3410449164,380
4303,34971293923,4260
4304,14133384972,3430
4305,23503521934,2460
4306,109588399734,4630
4307,35939650606,3710
4308,92646390642,4010
4309,10137195713,1140
4310,4274065647,4880
4311,36460741337,1520
4312,54422851015,51320
4313,918597390,300
4314,12612453500,10300
4315,1931219254,580
4316,24701421427,1440
4317,3723882524,2060
4318,14714010789,2050
4319,6340285507,6280
4320,918597390,300
4321,15208856450,16750
4322,7723115129,460
4323,20114111645,14630
4324,20528095991,8560
4325,16229751891,2820
4326,5204667997,1700
4327,49747296629,2570
4328,3236855027,1300
4329,34001868546,1250
4330,5169615938,1030
4331,2508163286,1180
4332,45917135563,4270
4333,181798641060,27620
4334,6970620093,600
4335,6970620093,600
4336,4662756182,2300
4337,7350814155,340
4338,50915422153,4060
4339,16701647111,1420
4340,7723115129,460
4341,18001252806,2860
4342,2447005080,4900
4343,18296768191,8710
4344,14897468289,1070
4345,24112275791,3020
4346,11647844926,1900
4347,6891279203,2120
4348,6492209604,1660
4349,24569020692,7790
4350,28579697913,16620
4351,49146206991,4320
4352,4642000415,2400
4353,1975526234,500
4354,159390076710,4130
4355,1975526234,500
4356,15122802138,1550
4357,20516421366,1820
4358,11562041044,640
4359,14897468289,1070
4360,6492209604,1660
4361,3941540115,2540
4362,78942589741,1970
4363,24284906002,3860
4364,1931219254,580
4365,62180436553,37660
4366,8372801616,450
4367,44034450917,2450
4368,19359182660,8450
4369,11647844926,1900
4370,3052295841,1500
4371,22019275118,12350
4372,19130774480,5110
4373,6970620093,600
4374,55770451352,2550
4375,55749966616,2070
4376,11386403208,550
4377,2447005080,4900
4378,20342456221,146820
4379,106430808905,26190
4380,4348760279,5440
4381,20090924771,10840
4382,97130643240,3190
4383,5614322949,4850
4384,1975526234,500
4385,13816131817,6670
4386,9525503251,1450
4387,10184073064,7680
4388,4596584003,940
4389,49146206991,4320
4390,28258138951,70140
4391,14153328077,12860
4392,6271940912,1220
4393,57852645694,21750
4394,10546079533,1000
4395,14244539863,2780
4396,89557854838,3230
4397,41970661991,8930
4398,181428052866,3730
4399,4819573752,7620
4400,3941540115,2540
4401,1931219254,580
4402,13992878609,6090
4403,16701647111,1420
4404,2720122743,1020
4405,2990855659,5500
4406,42193218470,4460
4407,34001868546,1250
4408,37879623361,23400
4409,33506173293,2090
4410,23445962885,12460
4411,918597390,300
4412,6274552047,4950
4413,8371095887,7280
4414,18530028620,3500
4415,9636159983,350
4416,3226265645,900
4417,8419471654,6250
4418,15787902129,10660
4419,3834271383,2350
4420,56018903640,2990
4421,18907693335,12620
4422,26635023044,790
4423,98955886024,25260
4424,3410449164,380
4425,918597390,300
4426,19646029676,5710
4427,71589739715,2130
4428,20752219393,8690
4429,94715084094,4510
4430,8296040049,5040
4431,11117913754,2580
4432,23241305346,4660
4433,13493485627,980
4434,2720122743,1020
4435,6218104417,7100
4436,13381427592,4300
4437,4510082980,5340
4438,11808362210,3220
4439,41202550087,930
4440,918597390,300
4441,13247373440,9420
4442,17157612689,2740
4443,45917135563,4270
4444,9181284284,420
4445,28076910570,22400
4446,4510082980,5340
4447,30430296349,3460
4448,6801649661,1860
4449,24550621183,7710
4450,85485253472,1090
4451,87343360102,25360
4452,1975526234,500
4453,10546079533,1000
4454,3764918412,4820
4455,15122802138,1550
4456,11466667017,720
4457,45310617994,42330
4458,29663849378,1240
4459,26660938931,9620
4460,14831995090,2500
4461,15777644458,6210
4462,3410449164,380
4463,3407481219,5860
4464,13493485627,980
4465,73715643136,21110
4466,6492209604,1660
4467,88987368449,1890
4468,32165464843,2960
4469,12546819524,7860
4470,67558420598,4520
4471,49441296265,35740
4472,207450139473,18150
4473,9636159983,350
4474,34001868546,1250
4475,92293343198,2690
4476,5266750821,2140
4477,54789241208,390
4478,14686078484,7650
4479,14769500136,1720
4480,24701421427,1440
4481,12137071484,9660
4482,5169615938,1030
4483,3052295841,1500
4484,94858498507,17310
4485,7350814155,340
4486,56018903640,2990
4487,29733544507,4040
4488,28455675713,590
4489,8317517488,3000
4490,20950751943,2280
4491,50890253136,1730
4492,94496088284,18330
4493,6225451137,740
4494,13493485627,980
4495,14475613226,3180
4496,6175446288,8120
4497,4642000415,2400
4498,29496435127,15860
4499,562949953,1000000
4500,7303344244,5540
4501,6225451137,740
4502,112627388310,37370
4503,14619839376,13430
4504,21634369230,4970
4505,15668575906,3840
4506,8448838351,9020
4507,918597390,300
4508,29840217619,1960
4509,50031844516,1410
4510,5764211704,4940
4511,42040968771,3160
4512,3764918412,4820
4513,32834790928,3940
4514,8194184395,2000
4515,8319384995,7820
4516,23403690489,2180
4517,9773461019,5750
4518,7068146886,2220
4519,16849901613,1280
4520,60173575834,25090
4521,918597390,300
4522,19814180742,3780
4523,11808362210,3220
4524,6728987924,7260
4525,918597390,300
4526,1931219254,580
4527,156706941596,3810
4528,54071457134,3480
4529,31628258070,970
4530,33280655380,8110
4531,54373295624,830
4532,6568683724,6440
4533,4786631346,520
4534,4261145249,1160
4535,67558420598,4520
4536,10823694011,920
4537,27096562016,3270
4538,117067782783,15450
4539,50839539170,14430
4540,12538727173,4430
4541,85566405849,22950
4542,45343589722,3120
4543,918597390,300
4544,21765692015,1050
4545,138672896317,27160
4546,71896253684,50110
4547,30324902065,3760
4548,10805289246,5680
4549,62235517990,22360
4550,10307647163,10820
4551,15923338688,17800
4552,14529939085,1980
4553,8932672119,11780
4554,4742470240,7180
4555,93933263147,19160
4556,97448429413,24870
4557,56177161536,19750
4558,14714010789,2050
4559,65539007192,12290
4560,51431253766,4620
4561,3236855027,1300
4562,37492287364,19220
4563,47548497323,4760
4564,6144453786,1620
4565,15078078925,14540
4566,1975526234,500
4567,5492815767,400
4568,8366171612,860
4569,33444698555,1710
4570,9636159983,350
4571,2199999039,880
4572,18776833795,7210
4573,81415687463,910
4574,6935088914,5270
4575,4904131642,6060
4576,3410449164,380
4577,27343840746,960
4578,40929599550,31560
4579,13667997549,12540
4580,13659785768,2320
4581,57230714179,26820
4582,42040968771,3160
4583,5764211704,4940
4584,153070403155,20360
4585,4786631346,520
4586,62521510538,2470
4587,918597390,300
4588,8366171612,860
4589,32974728004,3740
4590,9517464836,6080
4591,29733544507,4040
4592,14897468289,1070
4593,8317517488,3000
4594,918597390,300
4595,24074595450,1080
4596,918597390,300
4597,9227353713,7580
4598,10546079533,1000
4599,22556887664,1640
4600,19198740188,2710
4601,55561030240,58800
4602,28033228553,8950
4603,33444698555,1710
4604,131944328728,2210
4605,104023300991,31570
4606,12200243399,9950
4607,8447081704,660
4608,3067012265,5200
4609,23503521934,2460
4610,30675129020,3330
4611,85485253472,1090
4612,7350814155,340
4613,33322934053,1350
4614,24074595450,1080
4615,7649395611,12660
4616,3723882524,2060
4617,12670419813,7390
4618,918597390,300
4619,9357802286,9120
4620,8058670545,1200
4621,27961720941,1950
4622,2990855659,5500
4623,5432392404,5550
4624,10762246674,8460
4625,130169678308,2730
4626,47548497323,4760
4627,3001848943,1320
4628,8983608796,4910
4629,25411629110,10120
4630,4274065647,4880
4631,7297321248,5220
4632,13659785768,2320
4633,37783901211,15490
4634,12938200460,8140
4635,918597390,300
4636,20414597047,7560
4637,918597390,300
4638,13206205449,12060
4639,26191996357,1940
4640,6970620093,600
4641,22755807355,16500
4642,82560367535,2830
4643,7723115129,460
4644,7723115129,460
4645,9863908719,5210
4646,8794655929,3560
4647,98515171299,46570
4648,5169615938,1030
4649,60674049748,12490
4650,16009198589,4290
4651,2135336573,320
4652,10518978565,11120
4653,10823694011,920
4654,5169615938,1030
4655,14892185539,440
4656,20950751943,2280
4657,23403690489,2180
4658,14529939085,1980
4659,36924623940,1850
4660,32583331894,1310
4661,53079096714,10750
4662,40958262564,2720
4663,32259300337,2330
4664,10546079533,1000
4665,7892993091,6240
4666,20220580857,1460
4667,40142499066,1920
4668,22556887664,1640
4669,8991179722,12400
4670,6392279725,3260
4671,7575615873,4840
4672,15190070010,8380
4673,28276920169,710
4674,3226265645,900
4675,63197771332,24920
4676,4786631346,520
4677,21844158046,2020
4678,16722989503,14980
4679,34761891565,3930
4680,17821044272,650
4681,12796211460,13180
4682,24573305478,10090
4683,2506940711,2600
4684,6492209604,1660
4685,42040968771,3160
4686,15979668494,16340
4687,49747296629,2570
4688,26823422988,7730
4689,73664338834,1790
4690,23445962885,12460
4691,11387201559,11720
4692,120086157188,37320
4693,4794306409,5360
4694,31568411004,66890
4695,14892185539,440
4696,3236855027,1300
4697,3226265645,900
4698,32843499340,2080
4699,4596584003,940
4700,18725433452,19500
4701,4463812609,5080
4702,13493485627,980
4703,18844985888,1360
4704,84652104555,4590
4705,11849861655,2950
4706,15979668494,16340
4707,5608917508,4960
4708,12036593058,7400
4709,5336788272,4340
4710,17464505111,6150
4711,1975526234,500
4712,45131030516,18380
4713,2797086977,5380
4714,15208856450,16750
4715,28188706662,25600
4716,3116018919,540
4717,15012300769,7480
4718,92293343198,2690
4719,51764904092,4170
4720,66557549166,4480
4721,918597390,300
4722,17821044272,650
4723,2701113135,700
4724,6225451137,740
4725,7875340912,6560
4726,12089095438,8580
4727,8991179722,12400
4728,3116018919,540
4729,19727715946,480
4730,7394057901,1100
4731,7195194103,6320
4732,2135336573,320
4733,52259142404,3050
4734,17347406778,1490
4735,9501907606,11360
4736,3410449164,380
4737,59523055099,25000
4738,8372801616,450
4739,21669340582,11380
4740,9624180367,5450
4741,918597390,300
4742,26191996357,1940
4743,18100066525,9540
4744,15663970494,6040
4745,918597390,300
4746,5204667997,1700
4747,918597390,300
4748,50408324304,2310
4749,10137195713,1140
4750,44439078702,1480
4751,20002319274,2620
4752,24112275791,3020
4753,4295876911,5000
4754,13381427592,4300
4755,9638506538,9000
4756,33294933626,9510
4757,7350814155,340
4758,14659138978,3850
4759,50259453833,14680
4760,15354770077,11700
4761,7723115129,460
4762,12538727173,4430
4763,21879503934,2380
4764,4461213894,4860
4765,918597390,300
4766,31646066433,4080
4767,42358588845,77640
4768,11386403208,550
4769,5169615938,1030
4770,3171482284,5100
4771,9164246275,680
4772,18495583610,14250
4773,81415687463,910
4774,21765692015,1050
4775,4510082980,5340
4776,8533767056,10940
4777,10353670234,1580
4778,47849960759,470
4779,4298743955,1600
4780,105489874974,9790
4781,14153328077,12860
4782,51911764875,4540
4783,11562041044,640
4784,14236578591,10460
4785,12667495157,7930
4786,16701647111,1420
4787,7606954627,5460
4788,2508163286,1180
4789,20057005244,11460
4790,8194184395,2000
4791,3052295841,1500
4792,5225724348,7980
4793,32165464843,2960
4794,7178127567,5920
4795,6492209604,1660
4796,8042958189,10380
4797,5817855621,5180
4798,4737954456,620
4799,28591238737,15720
4800,4596584003,940
4801,4596584003,940
4802,8448838351,9020
4803,4177505370,6820
4804,12507815197,3520
4805,6271940912,1220
4806,40226840186,1670
4807,31007745447,22100
4808,45343589722,3120
4809,7394057901,1100
4810,1931219254,580
4811,11031005073,2520
4812,11808362210,3220
4813,1975526234,500
4814,34001868546,1250
4815,14244539863,2780
4816,20220580857,1460
4817,6640799664,5300
4818,1975526234,500
4819,19522063589,1120
4820,6144453786,1620
4821,11647844926,1900
4822,16608468783,5570
4823,10492121489,7080
4824,918597390,300
4825,7358631905,800
4826,41737103478,12240
4827,19646029676,5710
4828,20516421366,1820
4829,32165464843,2960
4830,17582966012,840
4831,48827829327,18480
4832,13095449194,9820
4833,26191996357,1940
4834,42193218470,4460
4835,25884686974,3820
4836,32842159302,2160
4837,12468000147,10480
4838,6144453786,1620
4839,12968607845,2100
4840,15515022402,7150
4841,918597390,300
4842,10823694011,920
4843,10137195713,1140
4844,3453382891,5240
4845,28455675713,590
4846,47710754680,12270
4847,25307276420,3420
4848,37492287364,19220
4849,20516421366,1820
4850,20613875689,7510
4851,2701113135,700
4852,20220580857,1460
4853,9636159983,350
4854,119499090834,16670
4855,12000509528,1340
4856,3226265645,900
4857,81784297785,16790
4858,52121479984,53900
4859,82495809278,28290
4860,33740705999,2910
4861,69747738875,3310
4862,3226265645,900
4863,8934454451,780
4864,7358631905,800
4865,1931219254,580
4866,11968719251,2340
4867,27032247182,11210
4868,1793364356,1740
4869,13493485627,980
4870,4904131642,6060
4871,42193218470,4460
4872,11995415267,2700
4873,37707079128,3790
4874,7477631405,7060
4875,918597390,300
4876,17157612689,2740
4877,14686078484,7650
4878,10507937607,11260
4879,5870181798,6650
4880,12187048577,5310
4881,6970620093,600
4882,60430874141,1010
4883,8372801616,450
4884,17157612689,2740
4885,4261145249,1160
4886,4786631346,520
4887,14892185539,440
4888,3236855027,1300
4889,23241305346,4660
4890,7394057901,1100
4891,28479950175,8810
4892,20700759478,19680
4893,12253694870,6180
4894,85485253472,1090
4895,12442306873,1880
4896,918597390,300
4897,4596584003,940
4898,21202854510,5950
4899,5941855049,1650
4900,43395157611,9130
4901,32165464843,2960
4902,45790751190,18310
4903,2701113135,700
4904,52259142404,3050
4905,3941540115,2540
4906,19814180742,3780
4907,1975526234,500
4908,11357891845,9560
4909,918597390,300
4910,3236855027,1300
4911,10353670234,1580
4912,1975526234,500
4913,40805563963,4580
4914,23241305346,4660
4915,1975526234,500
4916,918597390,300
4917,918597390,300
4918,98217052689,17110
4919,5247226225,5600
4920,81415687463,910
4921,11796982897,5290
4922,51431253766,4620
4923,7394057901,1100
4924,1975526234,500
4925,14659138978,3850
4926,11314825162,1760
4927,34907221936,15680
4928,63742339555,2630
4929,58767678535,3110
4930,2701113135,700
4931,5527528810,8300
4932,17464505111,6150
4933,24701421427,1440
4934,19522063589,1120
4935,5522654113,5960
4936,11968719251,2340
4937,4786631346,520
4938,8366171612,860
4939,17508775976,3660
4940,3116018919,540
4941,16229751891,2820
4942,64600671660,1770
4943,10507937607,11260
4944,6891279203,2120
4945,918597390,300
4946,92136947015,18600
4947,114843368623,3410
4948,5764211704,4940
4949,81496449547,19020
4950,11562041044,640
4951,27961720941,1950
4952,78998399574,40380
4953,9525503251,1450
4954,29733544507,4040
4955,2797086977,5380
4956,1975526234,500
4957,4786631346,520
4958,11117913754,2580
4959,918597390,300
4960,18296768191,8710
4961,11647844926,1900
4962,3790586584,5900
4963,13128297763,13930
4964,36755856593,4420
4965,38101699428,16600
4966,4306556900,3700
4967,19252456961,5490
4968,11905762425,8520
4969,9517464836,6080
4970,918597390,300
4971,13659785768,2320
4972,12356469032,1260
4973,25879442173,7810
4974,24684135659,3060
4975,12442306873,1880
4976,2701113135,700
4977,6243072649,4180
4978,8447081704,660
4979,4737954456,620
4980,12507815197,3520
4981,3067012265,5200
4982,9081588742,6700
4983,8319384995,7820
4984,24684135659,3060
4985,14831995090,2500
4986,81352234814,530
4987,74926384794,8230
4988,12000509528,1340
4989,918597390,300
4990,6640799664,5300
4991,39413586330,3800
4992,35444651475,690
4993,97130643240,3190
4994,23243479007,14500
4995,23403690489,2180
4996,2701113135,700
4997,24684135659,3060
4998,12089095438,8580
4999,35084700712,630
5000,8690715522,3100
5001,77034712549,3170
5002,4437827038,6140
5003,22032598328,9800
5004,7358631905,800
5005,38754954309,12340
5006,25554236297,4440
5007,13952400393,3380
5008,10546079533,1000
5009,3171482284,5100
5010,4295876911,5000
5011,5204667997,1700
5012,188275875078,17510
5013,33110065230,12220
5014,4432262238,6100
5015,19360278125,9700
5016,3928797475,5580
5017,52035256046,2480
5018,7723115129,460
5019,25307276420,3420
5020,56923515860,3350
5021,18066270665,11200
5022,23575958379,14360
5023,8497546481,2980
5024,2720122743,1020
5025,12507815197,3520
5026,4737954456,620
5027,5905649963,6380
5028,8366171612,860
5029,24701421427,1440
5030,15103951899,12580
5031,9120499411,8740
5032,7350814155,340
5033,23241305346,4660
5034,10546079533,1000
5035,18530028620,3500
5036,9164246275,680
5037,21391806618,3280
5038,6144453786,1620
5039,19875123359,7110
5040,40669947534,2640
5041,918597390,300
5042,5266750821,2140
5043,20111781865,17320
5044,7350814155,340
5045,34971293923,4260
5046,9164246275,680
5047,55844454691,2890
5048,17543758357,6710
5049,32583331894,1310
5050,14402619905,7140
5051,18695516904,10650
5052,11968719251,2340
5053,10558735910,9680
5054,23503521934,2460
5055,7845869047,5820
5056,8946580411,1400
5057,58409180870,9150
5058,19885022757,10320
5059,32165464843,2960
5060,21182877134,2260
5061,8194184395,2000
5062,24284906002,3860
5063,9164246275,680
5064,17642855255,4800
5065,16484828176,1570
5066,33701460837,48700
5067,2135336573,320
5068,6662930702,8700
5069,26213296547,13220
5070,25503953299,9370
5071,4662756182,2300
5072,23941081336,29220
5073,5764132441,7380
5074,51430890861,12900
5075,17023675667,7920
5076,6152330213,5810
5077,27343840746,960
5078,16236668986,6880
5079,49747296629,2570
5080,10532650811,4890
5081,12718897346,10720
5082,60488472391,4600
5083,41706897161,1210
5084,4786631346,520
5085,14244539863,2780
5086,9181284284,420
5087,32171717421,7590
5088,12968607845,2100
5089,11808362210,3220
5090,44988450572,4350
5091,11117913754,2580
5092,116245926460,15230
5093,3116018919,540
5094,7723115129,460
5095,3410449164,380
5096,918597390,300
5097,3790586584,5900
5098,3116018919,540
5099,14769500136,1720
5100,918597390,300
5101,1975526234,500
5102,4298743955,1600
5103,12000509528,1340
5104,17157612689,2740
5105,32819831834,12080
5106,918597390,300
5107,3410449164,380
5108,5217128234,5660
5109,17582966012,840
5110,4306556900,3700
5111,12125797746,5230
5112,12000509528,1340
5113,40669947534,2640
5114,918597390,300
5115,21354490361,1800
5116,62847342283,15390
5117,3410449164,380
5118,55770451352,2550
5119,7113361093,8340
5120,27961720941,1950
5121,8372801616,450
5122,79431478081,4640
5123,7350814155,340
5124,101134237053,3650
5125,13858370720,1380
5126,19727715946,480
5127,13580680144,3900
5128,6801649661,1860
5129,14831995090,2500
5130,19284619019,23520
5131,11117913754,2580
5132,16116401555,12800
5133,18844985888,1360
5134,16110623199,4390
5135,4432262238,6100
5136,38567795598,9250
5137,11839213498,2900
5138,6970620093,600
5139,18596269190,5930
5140,55844454691,2890
5141,6310433479,5260
5142,7068146886,2220
5143,16801724782,8900
5144,6225451137,740
5145,17821044272,650
5146,7068146886,2220
5147,25884686974,3820
5148,8447081704,660
5149,121611090211,3210
5150,1975526234,500
5151,35084700712,630
5152,39223022077,15590
5153,19727715946,480
5154,32842159302,2160
5155,33014855082,2880
5156,1975526234,500
5157,6225451137,740
5158,72407402747,3080
5159,3410449164,380
5160,8946580411,1400
5161,15310768219,5430
5162,1975526234,500
5163,7350814155,340
5164,26217155577,7750
5165,13128297763,13930
5166,19303623369,10070
5167,918597390,300
5168,918597390,300
5169,24041681824,10450
5170,14103440379,6010
5171,9181284284,420
5172,19876874372,5090
5173,13952400393,3380
5174,54071457134,3480
5175,8194184395,2000
5176,83256817354,31260
5177,143336574321,31590
5178,38149982119,4240
5179,10353670234,1580
5180,9624180367,5450
5181,3116018919,540
5182,9181284284,420
5183,8447081704,660
5184,7394057901,1100
5185,2447005080,4900
5186,6225451137,740
5187,80281491728,4280
5188,3410449164,380
5189,12442306873,1880
5190,15510686803,8850
5191,4254111038,5160
5192,30047978667,2870
5193,1975526234,500
5194,918597390,300
5195,27661418096,9760
5196,53701252731,18500
5197,6392279725,3260
5198,22823137550,760
5199,10353670234,1580
5200,6144453786,1620
5201,12229269895,7940
5202,33322934053,1350
5203,2619630990,5140
5204,44999169375,2250
5205,7394057901,1100
5206,113409940344,20900
5207,5492815767,400
5208,20562899178,2360
5209,72576938790,42500
5210,17508775976,3660
5211,8372801616,450
5212,30048078217,15920
5213,11466667017,720
5214,8366171612,860
5215,55749966616,2070
5216,29426916875,9720
5217,17382602614,4400
5218,24074595450,1080
5219,4737954456,620
5220,39413586330,3800
5221,17023675667,7920
5222,2701113135,700
5223,55616644387,2110
5224,24251287382,20220
5225,8340774470,6550
5226,31668182727,15470
5227,21137374771,1150
5228,4295876911,5000
5229,35226976702,8510
5230,17821044272,650
5231,23425272222,1780
5232,95250552003,18510
5233,7723115129,460
5234,13493485627,980
5235,8497546481,2980
5236,4397716090,6660
5237,14769500136,1720
5238,5169615938,1030
5239,14835237889,13860
5240,11995415267,2700
5241,11386403208,550
5242,131944328728,2210
5243,10353670234,1580
5244,4662756182,2300
5245,28617751918,2200
5246,55844454691,2890
5247,23409774951,8270
5248,25554236297,4440
5249,144663835060,3390
5250,27401138866,2560
5251,17365213644,2660
5252,134542855405,20630
5253,7488088091,5560
5254,39389742024,10930
5255,14289444080,1510
5256,25398651165,7230
5257,31918093288,13170
5258,3116018919,540
5259,11178103378,7700
5260,11466667017,720
5261,3811248904,6900
5262,23425272222,1780
5263,21996754299,12830
5264,20261493695,16800
5265,21765692015,1050
5266,5204667997,1700
5267,7723115129,460
5268,11647844926,1900
5269,24124666695,9880
5270,31936841450,15820
5271,36060993051,14940
5272,22556887664,1640
5273,50089874418,24580
5274,4737954456,620
5275,17508775976,3660
5276,15208856450,16750
5277,4819573752,7620
5278,8194184395,2000
5279,5399134066,6020
5280,23751929005,6610
5281,2508163286,1180
5282,7792948911,7740
5283,13140050294,5870
5284,13858370720,1380
5285,3052295841,1500
5286,67595691715,2390
5287,5492815767,400
5288,3410449164,380
5289,4463812609,5080
5290,87801631330,1910
5291,39399726620,11770
5292,13858370720,1380
5293,10236212775,4360
5294,24112275791,3020
5295,17941742840,11500
5296,8946580411,1400
5297,11808362210,3220
5298,22487372472,10000
5299,29426916875,9720
5300,24684135659,3060
5301,63103672242,16980
5302,4596584003,940
5303,3941540115,2540
5304,7575615873,4840
5305,63823671758,2150
5306,37670115592,8790
5307,36460741337,1520
5308,14897468289,1070
5309,45532885670,3920
5310,21255963745,13840
5311,13858370720,1380
5312,5941855049,1650
5313,18530028620,3500
5314,12767888533,3200
5315,6211268345,5480
5316,17582966012,840
5317,14831995090,2500
5318,8934454451,780
5319,5618101954,5850
5320,10353670234,1580
5321,21182877134,2260
5322,918597390,300
5323,50675766625,13590
5324,1975526234,500
5325,12508257433,6430
5326,44999169375,2250
5327,11261246419,10180
5328,17508775976,3660
5329,47311807078,1750
5330,918597390,300
5331,8934454451,780
5332,4737954456,620
5333,4362171706,7220
5334,24550621183,7710
5335,40958262564,2720
5336,21729942227,6810
5337,13952400393,3380
5338,2602324207,3300
5339,4596584003,940
5340,40226840186,1670
5341,37313852972,11970
5342,4362171706,7220
5343,8934454451,780
5344,157310908497,29350
5345,85485253472,1090
5346,8983608796,4910
5347,146033043140,4190
5348,26025947448,15300
5349,13268528597,5970
5350,4432262238,6100
5351,36924623940,1850
5352,8991179722,12400
5353,13866328046,9960
5354,24550621183,7710
5355,17582966012,840
5356,13493485627,980
5357,7350814155,340
5358,15583499547,4500
5359,28617751918,2200
5360,2990855659,5500
5361,2701113135,700
5362,1975526234,500
5363,16622569108,8820
5364,918597390,300
5365,3052295841,1500
5366,8580185728,6220
5367,918597390,300
5368,27373850957,3600
5369,14236578591,10460
5370,31791153624,4490
5371,4510082980,5340
5372,918597390,300
5373,3052295841,1500
5374,51431253766,4620
5375,26025947448,15300
5376,24684135659,3060
5377,12507815197,3520
5378,7266736332,5720
5379,13586214126,6530
5380,7394057901,1100
5381,8798861075,5670
5382,35388988788,10490
5383,92646390642,4010
5384,1931219254,580
5385,15208785553,3630
5386,17206506434,3290
5387,8312718280,5630
5388,22823137550,760
5389,8061969409,7160
5390,30430296349,3460
5391,10137195713,1140
5392,45917135563,4270
5393,27373850957,3600
5394,3226265645,900
5395,206175428824,23650
5396,31606223711,12110
5397,17541655451,9520
5398,8690715522,3100
5399,918597390,300
5400,109958722951,4090
5401,94817151969,4330
5402,31646066433,4080
5403,16701647111,1420
5404,7723115129,460
5405,51431253766,4620
5406,32834790928,3940
5407,16455467493,11340
5408,6274552047,4950
5409,3001848943,1320
5410,20414597047,7560
5411,27525724750,4000
5412,4348760279,5440
5413,16332880142,9920
5414,12356156713,12300
5415,3226265645,900
5416,14579869396,10540
5417,30430296349,3460
5418,11849861655,2950
5419,6271940912,1220
5420,51764904092,4170
5421,20516421366,1820
5422,26635023044,790
5423,918597390,300
5424,95233058945,21080
5425,27343840746,960
5426,1975526234,500
5427,50915422153,4060
5428,15533772028,6360
5429,49565481386,2840
5430,23162501685,30780
5431,7358631905,800
5432,9181284284,420
5433,9036455505,3240
5434,14475613226,3180
5435,5492815767,400
5436,918597390,300
5437,8366171612,860
5438,18100066525,9540
5439,18695516904,10650
5440,5682120921,8320
5441,17582966012,840
5442,15369948909,7320
5443,3236855027,1300
5444,16849901613,1280
5445,1931219254,580
5446,39596035544,4720
5447,8319384995,7820
5448,3001848943,1320
5449,101134237053,3650
5450,17642855255,4800
5451,11849861655,2950
5452,4803600012,3580
5453,15190070010,8380
5454,210142285534,16870
5455,85151170414,21100
5456,5399134066,6020
5457,8934454451,780
5458,6970620093,600
5459,7299021504,5420
5460,3001848943,1320
5461,52482433803,22160
5462,14529939085,1980
5463,27533309330,7410
5464,24074595450,1080
5465,28126234449,1630
5466,8934454451,780
5467,3865978248,6740
5468,65440270917,3960
5469,918597390,300
5470,562949953,1000000
5471,8580185728,6220
5472,28809222751,4020
5473,47311807078,1750
5474,6548200263,5520
5475,17941742840,11500
5476,2701113135,700
5477,6218104417,7100
5478,3226265645,900
5479,81498016545,4710
5480,3723882524,2060
5481,44301201673,1330
5482,3116018919,540
5483,3052295841,1500
5484,11426031861,10830
5485,36460741337,1520
5486,3116018919,540
5487,918597390,300
5488,26660938931,9620
5489,44988450572,4350
5490,20220580857,1460
5491,28504450785,12100
5492,12831971093,7630
5493,15668575906,3840
5494,20833613466,7070
5495,15583499547,4500
5496,7803417393,2680
5497,66386843981,3450
5498,100375802893,18520
5499,22230641689,8620
5500,16451688457,6640
5501,34520253778,11330
5502,75596968326,12450
5503,3067012265,5200
5504,62368699837,610
5505,8340774470,6550
5506,34001868546,1250
5507,15997792038,9060
5508,10823694011,920
5509,23425272222,1780
5510,22733935639,9860
5511,16484828176,1570
5512,76601282068,3590
5513,32259300337,2330
5514,44999169375,2250
5515,918597390,300
5516,918597390,300
5517,40510015081,24360
5518,7394057901,1100
5519,27525724750,4000
5520,20220580857,1460
5521,13130013679,1680
5522,918597390,300
5523,9181284284,420
5524,33322934053,1350
5525,9568662394,4140
5526,23761647600,15400
5527,96687298261,3130
5528,3171482284,5100
5529,3226265645,900
5530,918597390,300
5531,8794655929,3560
5532,7723115129,460
5533,12546819524,7860
5534,13493485627,980
5535,5986454986,1470
5536,2701113135,700
5537,3226265645,900
5538,11386403208,550
5539,24281175600,10520
5540,10137195713,1140
