15022,27046577475,0
15023,19321674,75560
15024,27046577475,0
15025,752870698,160
15026,27046577475,0
15027,27046577475,0
15028,27046577475,0
15029,27046577475,0
15030,112665089,47140
15031,27046577475,0
15032,350282475,2040
15033,27046577475,0
15034,27046577475,0
15035,27046577475,0
15036,142266435,420
15037,1228804717,3450
15038,27046577475,0
15039,233291882,480
15040,27046577475,0
15041,27046577475,0
15042,27046577475,0
15043,15001821,300
15044,27046577475,0
15045,27046577475,0
15046,27046577475,0
15047,2369719413,280
15048,5179397594,840
15049,265998753,1140
15050,127784845804,60
15051,804985602390,90
15052,27046577475,0
15053,1126267651,2690
15054,27046577475,0
15055,68412733,31750
15056,12199817,116320
15057,752870698,160
15058,407617696,13060
15059,27046577475,0
15060,3997763312,7670
15061,142266435,420
15062,27046577475,0
15063,631162937,3980
15064,27046577475,0
15065,27046577475,0
15066,1658969740,580
15067,27046577475,0
15068,127784845804,60
15069,584324898,2700
15070,27046577475,0
15071,27046577475,0
15072,27046577475,0
15073,27046577475,0
15074,27046577475,0
15075,45819825,700
15076,27046577475,0
15077,304375902,3180
15078,27046577475,0
15079,27046577475,0
15080,27046577475,0
15081,1161909865,3990
15082,27046577475,0
15083,27046577475,0
15084,27046577475,0
15085,27046577475,0
15086,27046577475,0
15087,265998753,1140
15088,67505418,100
15089,27046577475,0
15090,27046577475,0
15091,27046577475,0
15092,614371838,3500
15093,27046577475,0
15094,27046577475,0
15095,27046577475,0
15096,27046577475,0
15097,105307857,46990
15098,2944102192,290
15099,350708372,1220
15100,60743300403,20
15101,27046577475,0
15102,87021378,37260
15103,27046577475,0
15104,7027939381,5290
15105,91404973,380
15106,1118382601,10940
15107,462635101,13790
15108,371158698,1400
15109,873390774,11280
15110,27046577475,0
15111,27046577475,0
15112,45957158,42400
15113,27046577475,0
15114,168837763,36560
15115,27046577475,0
15116,2980543226,700
15117,2459430262,500
15118,27046577475,0
15119,27046577475,0
15120,27046577475,0
15121,27046577475,0
15122,142025755,780
15123,39159685609,2340
15124,597294649,1650
15125,105780151,900
15126,27046577475,0
15127,27046577475,0
15128,27046577475,0
15129,60743300403,20
15130,156416959640,50
15131,2980543226,700
15132,146249401,400
15133,27046577475,0
15134,27046577475,0
15135,898234095,2750
15136,27046577475,0
15137,27046577475,0
15138,882220227,120
15139,846101972,4220
15140,39159685609,2340
15141,27046577475,0
15142,1404858023,12540
15143,27046577475,0
15144,27046577475,0
15145,161795456,580
15146,157045861,37880
15147,27046577475,0
15148,6282923,1000000
15149,5550389890,2000
15150,215851994,550
15151,27046577475,0
15152,27046577475,0
15153,27046577475,0
15154,7057677,131460
15155,27046577475,0
15156,515193014,2480
15157,27046577475,0
15158,106983425,20000
15159,418126745,200
15160,95523137,1100
15161,27046577475,0
15162,182328715,320
15163,1314246310,180
15164,27046577475,0
15165,69245415,800
15166,5420064174,1050
15167,130037493,600
15168,27046577475,0
15169,27046577475,0
15170,254457390,15780
15171,27046577475,0
15172,21158756914,2070
15173,27046577475,0
15174,27046577475,0
15175,27046577475,0
15176,27046577475,0
15177,27046577475,0
15178,27046577475,0
15179,27046577475,0
15180,27046577475,0
15181,135233160,540
15182,27046577475,0
15183,27046577475,0
15184,27046577475,0
15185,849282690,1310
15186,27046577475,0
15187,27046577475,0
15188,83152752642,40
15189,133389041,860
15190,41331641,74500
15191,1701755262,270
15192,27046577475,0
15193,135233160,540
15194,27046577475,0
15195,27046577475,0
15196,27046577475,0
15197,27046577475,0
15198,27046577475,0
15199,27046577475,0
15200,35455899,80300
15201,27046577475,0
15202,27046577475,0
15203,27046577475,0
15204,27046577475,0
15205,27046577475,0
15206,27046577475,0
15207,27046577475,0
15208,156416959640,50
15209,9717833,30780
15210,2298448529,5240
15211,6045604079,4870
15212,27046577475,0
15213,27046577475,0
15214,27046577475,0
15215,27046577475,0
15216,27046577475,0
15217,658192398,190
15218,141739454,18880
15219,27046577475,0
15220,27046577475,0
15221,752870698,160
15222,27046577475,0
15223,142773833,1020
15224,1374077607,770
15225,27046577475,0
15226,27046577475,0
15227,11461836,116310
15228,27046577475,0
15229,146249401,400
15230,27046577475,0
15231,857055846,110
15232,65117883,33500
15233,27046577475,0
15234,697551762,4280
15235,27046577475,0
15236,258639222,23690
15237,27046577475,0
15238,86773911,50650
15239,27046577475,0
15240,27046577475,0
15241,27046577475,0
15242,27046577475,0
15243,5800372,56000
15244,27046577475,0
15245,73423867,59500
15246,67505418,100
15247,27046577475,0
15248,27046577475,0
15249,27046577475,0
15250,10503602412,1740
15251,27046577475,0
15252,27046577475,0
15253,374232950,650
15254,27046577475,0
15255,27046577475,0
15256,27046577475,0
15257,27046577475,0
15258,91380867,32830
15259,131692314,1420
15260,31383210,85900
15261,156751920,16000
15262,27046577475,0
15263,83152752642,40
15264,1035117309,3740
15265,2980543226,700
15266,27046577475,0
15267,585889736,2400
15268,27046577475,0
15269,27353188,87330
15270,1046264777,9500
15271,882220227,120
15272,27046577475,0
15273,27046577475,0
15274,27046577475,0
15275,27046577475,0
15276,2003226873,9780
15277,266937583,2580
15278,465085357,560
15279,892087136,8160
15280,27046577475,0
15281,234531658,1560
15282,27046577475,0
15283,27046577475,0
15284,27046577475,0
15285,27046577475,0
15286,67505418,100
15287,407156576,14770
15288,83152752642,40
15289,27046577475,0
15290,27046577475,0
15291,1780521650,4750
15292,27046577475,0
15293,2726260300,320
15294,27046577475,0
15295,27046577475,0
15296,896925709,240
15297,27046577475,0
15298,27046577475,0
15299,127011349,300
15300,27046577475,0
15301,882220227,120
15302,83152752642,40
15303,27046577475,0
15304,27046577475,0
15305,49114355,71550
15306,27046577475,0
15307,27046577475,0
15308,27046577475,0
15309,27046577475,0
15310,27046577475,0
15311,339599848,1620
15312,127784845804,60
15313,27046577475,0
15314,11806982071,1380
15315,27046577475,0
15316,27046577475,0
15317,27046577475,0
15318,27046577475,0
15319,27046577475,0
15320,27046577475,0
15321,27046577475,0
15322,27046577475,0
15323,27046577475,0
15324,27046577475,0
15325,27046577475,0
15326,334050946,3240
15327,391067198,2600
15328,27046577475,0
15329,2369719413,280
15330,27046577475,0
15331,27046577475,0
15332,27046577475,0
15333,1789865748,3880
15334,3475573590,8760
15335,1104644142,400
15336,1058915391,10510
15337,830394791,11740
15338,27046577475,0
15339,27046577475,0
15340,60743300403,20
15341,27046577475,0
15342,27046577475,0
15343,2300332339,3600
15344,5420064174,1050
15345,686912032,15900
15346,27046577475,0
15347,27046577475,0
15348,27046577475,0
15349,66101626,22290
15350,27046577475,0
15351,27046577475,0
15352,27046577475,0
15353,27046577475,0
15354,27046577475,0
15355,27046577475,0
15356,27046577475,0
15357,67505418,100
15358,27046577475,0
15359,467036151,390
15360,27046577475,0
15361,690916632,3040
15362,27046577475,0
15363,27046577475,0
15364,27046577475,0
15365,15001821,300
15366,27046577475,0
15367,27046577475,0
15368,27046577475,0
15369,27046577475,0
15370,1578999612,1000
15371,1544679630,3830
15372,27046577475,0
15373,27046577475,0
15374,1238970682,4380
15375,27046577475,0
15376,2750533391,960
15377,27046577475,0
15378,104917031,47130
15379,27046577475,0
15380,795226019,2650
15381,27046577475,0
15382,83152752642,40
15383,27046577475,0
15384,27046577475,0
15385,27046577475,0
15386,27046577475,0
15387,27046577475,0
15388,257454072,24700
15389,27046577475,0
15390,341649374,3900
15391,180342302,1900
15392,27046577475,0
15393,27046577475,0
15394,103713616,46670
15395,27046577475,0
15396,599089795,13040
15397,15001821,300
15398,27046577475,0
15399,3652962761,7840
15400,780147971,5500
15401,27046577475,0
15402,59206948,33330
15403,27046577475,0
15404,587771607,2860
15405,27046577475,0
15406,27046577475,0
15407,27046577475,0
15408,27046577475,0
15409,384907325,1250
15410,27046577475,0
15411,100134721,24440
15412,1449393308,5000
15413,27046577475,0
15414,720222251,1990
15415,27046577475,0
15416,27046577475,0
15417,27046577475,0
15418,350282475,2040
15419,3155627319,570
15420,418126745,200
15421,113826460156,80
15422,2459430262,500
15423,27046577475,0
15424,1441094396,3420
15425,130037493,600
15426,537637105,8260
15427,27046577475,0
15428,27046577475,0
15429,53362948,500
15430,83152752642,40
15431,194730681,33530
15432,27046577475,0
15433,418126745,200
15434,27046577475,0
15435,131838126,41490
15436,61441384,140
15437,27046577475,0
15438,647019690,2440
15439,27046577475,0
15440,27046577475,0
15441,27046577475,0
15442,27046577475,0
15443,27046577475,0
15444,752870698,160
15445,27046577475,0
15446,27046577475,0
15447,27046577475,0
15448,27046577475,0
15449,27046577475,0
15450,925167422,7260
15451,27046577475,0
15452,1562791186,150
15453,658192398,190
15454,27046577475,0
15455,27046577475,0
15456,27046577475,0
15457,227958437,950
15458,2292044376,220
15459,27046577475,0
15460,27046577475,0
15461,27046577475,0
15462,27046577475,0
15463,1642259951,9360
15464,27046577475,0
15465,27046577475,0
15466,27046577475,0
15467,342300410,21480
15468,27046577475,0
15469,27046577475,0
15470,27046577475,0
15471,27046577475,0
15472,27046577475,0
15473,1532439542,380
15474,27046577475,0
15475,27046577475,0
15476,27046577475,0
15477,29436485,82780
15478,27046577475,0
15479,27046577475,0
15480,1805411921,13240
15481,27046577475,0
15482,27046577475,0
15483,2560111677,4970
15484,27046577475,0
15485,27046577475,0
15486,27046577475,0
15487,781109677,6600
15488,83152752642,40
15489,27046577475,0
15490,27046577475,0
15491,27046577475,0
15492,27046577475,0
15493,27046577475,0
15494,6892774196,520
15495,53362948,500
15496,27046577475,0
15497,27046577475,0
15498,27046577475,0
15499,60743300403,20
15500,146249401,400
15501,2685432677,460
15502,27046577475,0
15503,113826460156,80
15504,27046577475,0
15505,27046577475,0
15506,27046577475,0
15507,996477042,3540
15508,70874114,38800
15509,418126745,200
15510,27046577475,0
15511,27046577475,0
15512,665774501,3380
15513,1108934657,3640
15514,27046577475,0
15515,1676872605,15000
15516,27046577475,0
15517,27046577475,0
15518,27046577475,0
15519,323007785,1410
15520,27046577475,0
15521,27046577475,0
15522,27046577475,0
15523,117533240,29320
15524,8345659371,1950
15525,27046577475,0
15526,113826460156,80
15527,460805590,880
15528,27046577475,0
15529,27046577475,0
15530,690916632,3040
15531,27046577475,0
15532,27046577475,0
15533,27046577475,0
15534,27046577475,0
15535,27046577475,0
15536,27046577475,0
15537,27046577475,0
15538,27046577475,0
15539,27046577475,0
15540,27046577475,0
15541,27046577475,0
15542,27046577475,0
15543,27046577475,0
15544,15001821,300
15545,83152752642,40
15546,27046577475,0
15547,27046577475,0
15548,27046577475,0
15549,27046577475,0
15550,113826460156,80
15551,4540047720,5470
15552,27046577475,0
15553,11684168592,6810
15554,27046577475,0
15555,1204714932,450
15556,171958978,34130
15557,27046577475,0
15558,27046577475,0
15559,67505418,100
15560,391067198,2600
15561,2788086770,4450
15562,27046577475,0
15563,27046577475,0
15564,189131072,1860
15565,4060017301,5340
15566,27046577475,0
15567,491084549,510
15568,127011349,300
15569,585889736,2400
15570,42062812,54870
15571,127011349,300
15572,27046577475,0
15573,2369719413,280
15574,2510228239,480
15575,27046577475,0
15576,27046577475,0
15577,27046577475,0
15578,27046577475,0
15579,418126745,200
15580,27046577475,0
15581,882220227,120
15582,27046577475,0
15583,146249401,400
15584,27046577475,0
15585,27046577475,0
15586,27046577475,0
15587,882220227,120
15588,27046577475,0
15589,27046577475,0
15590,1300981272,2200
15591,27046577475,0
15592,892087136,8160
15593,254127568,14940
15594,27046577475,0
15595,27046577475,0
15596,27046577475,0
15597,27046577475,0
15598,27046577475,0
15599,752870698,160
15600,27046577475,0
15601,292488696,2620
15602,60743300403,20
15603,15001821,300
15604,27046577475,0
15605,5958990114,2100
15606,27046577475,0
15607,120234884,12000
15608,2506826522,10950
15609,27046577475,0
15610,2510228239,480
15611,27046577475,0
15612,361574516977,70
15613,27046577475,0
15614,27046577475,0
15615,94189017,23200
15616,27046577475,0
15617,156416959640,50
15618,113826460156,80
15619,27046577475,0
15620,1536710860,350
15621,27046577475,0
15622,27046577475,0
15623,25283031633,1760
15624,60743300403,20
15625,27046577475,0
15626,418590844,1980
15627,27046577475,0
15628,850386639,5060
15629,27046577475,0
15630,27046577475,0
15631,27046577475,0
15632,1895068706,4470
15633,804985602390,90
15634,60743300403,20
15635,27046577475,0
15636,27046577475,0
15637,258390554,450
15638,27046577475,0
15639,27046577475,0
15640,27046577475,0
15641,27046577475,0
15642,2622643585,8690
15643,156416959640,50
15644,27046577475,0
15645,83152752642,40
15646,15001821,300
15647,196445692,1540
15648,27046577475,0
15649,27046577475,0
15650,27046577475,0
15651,27046577475,0
15652,27046577475,0
15653,1113681384,3760
15654,15001821,300
15655,3099581394,170
15656,27046577475,0
15657,27046577475,0
15658,27046577475,0
15659,27046577475,0
15660,27046577475,0
15661,27046577475,0
15662,27046577475,0
15663,103654837,440
15664,1092846927,9220
15665,27046577475,0
15666,95523137,1100
15667,27046577475,0
15668,27046577475,0
15669,27046577475,0
15670,1104644142,400
15671,27046577475,0
15672,127011349,300
15673,27046577475,0
15674,27046577475,0
15675,113826460156,80
15676,27046577475,0
15677,83152752642,40
15678,27046577475,0
15679,882220227,120
15680,53362948,500
15681,27046577475,0
15682,27046577475,0
15683,27046577475,0
15684,27046577475,0
15685,27046577475,0
15686,1586774678,9240
15687,27046577475,0
15688,27046577475,0
15689,27046577475,0
15690,27046577475,0
15691,7139482833,130
15692,27046577475,0
15693,45819825,700
15694,27046577475,0
15695,349903230,2460
15696,27046577475,0
15697,265692887,360
15698,113711061,42910
15699,27046577475,0
15700,156416959640,50
15701,27046577475,0
15702,27046577475,0
15703,243000095,25400
15704,27046577475,0
15705,27046577475,0
15706,27046577475,0
15707,27046577475,0
15708,60743300403,20
15709,27046577475,0
15710,27046577475,0
15711,857055846,110
15712,844663590,1670
15713,81628217,660
15714,27046577475,0
15715,27046577475,0
15716,38667011,77370
15717,75816716,54940
15718,4203607830,750
15719,27046577475,0
15720,27046577475,0
15721,208422903,2060
15722,16797123,27410
15723,27046577475,0
15724,27046577475,0
15725,60743300403,20
15726,67505418,100
15727,27046577475,0
15728,361574516977,70
15729,996477042,3540
15730,27046577475,0
15731,27046577475,0
15732,60743300403,20
15733,45202289,72850
15734,27046577475,0
15735,27046577475,0
15736,27046577475,0
15737,495454733,2610
15738,67505418,100
15739,2240689002,420
15740,2980543226,700
15741,27046577475,0
15742,27046577475,0
15743,27046577475,0
15744,27046577475,0
15745,754117212,6300
15746,113826460156,80
15747,189131072,1860
15748,350708372,1220
15749,1536710860,350
15750,27046577475,0
15751,27046577475,0
15752,283648570,24290
15753,1531555503,6280
15754,27046577475,0
15755,27046577475,0
15756,27046577475,0
15757,2823860370,7030
15758,882220227,120
15759,27046577475,0
15760,27046577475,0
15761,27046577475,0
15762,27046577475,0
15763,1328707903,2990
15764,15001821,300
15765,27046577475,0
15766,418126745,200
15767,27046577475,0
15768,130037493,600
15769,27046577475,0
15770,27046577475,0
15771,27046577475,0
15772,9102687,42800
15773,27046577475,0
15774,1338108405,11530
15775,27046577475,0
15776,27046577475,0
15777,27046577475,0
15778,372051785,3160
15779,10568087347,230
15780,27046577475,0
15781,27046577475,0
15782,67505418,100
15783,591073942,3060
15784,882220227,120
15785,27046577475,0
15786,4166467982,4110
15787,27046577475,0
15788,27046577475,0
15789,27046577475,0
15790,27046577475,0
15791,5872548,139790
15792,15001821,300
15793,15001821,300
15794,326549980,1270
15795,391067198,2600
15796,1549432516,9960
15797,27046577475,0
15798,1905852453,8360
15799,1501755249,4760
15800,27046577475,0
15801,882220227,120
15802,27046577475,0
15803,27046577475,0
15804,27046577475,0
15805,1387645443,1370
15806,27046577475,0
15807,418126745,200
15808,27046577475,0
15809,133197508,41760
15810,27046577475,0
15811,27046577475,0
15812,13537075505,950
15813,27046577475,0
15814,27046577475,0
15815,40503699,75550
15816,27046577475,0
15817,27046577475,0
15818,27046577475,0
15819,27046577475,0
15820,27046577475,0
15821,27046577475,0
15822,27046577475,0
15823,3545916852,720
15824,418126745,200
15825,27046577475,0
15826,196445692,1540
15827,27046577475,0
15828,27046577475,0
15829,1771367225,260
15830,27046577475,0
15831,882220227,120
15832,418126745,200
15833,122997423,44200
15834,27046577475,0
15835,156416959640,50
15836,27046577475,0
15837,2240689002,420
15838,27046577475,0
15839,127784845804,60
15840,60743300403,20
15841,27046577475,0
15842,192773077,32820
15843,27046577475,0
15844,2927712535,360
15845,27046577475,0
15846,522326771,1160
15847,34815114,77300
15848,2257366588,4620
15849,27046577475,0
15850,27046577475,0
15851,113826460156,80
15852,67505418,100
15853,27046577475,0
15854,27046577475,0
15855,27046577475,0
15856,27046577475,0
15857,539949049,4020
15858,27046577475,0
15859,27046577475,0
15860,27046577475,0
15861,27046577475,0
15862,898234095,2750
15863,15001821,300
15864,27046577475,0
15865,27046577475,0
15866,3958654771,1200
15867,27046577475,0
15868,27046577475,0
15869,27046577475,0
15870,506350257,1240
15871,27046577475,0
15872,27046577475,0
15873,10568087347,230
15874,113936145,1000
15875,27046577475,0
15876,27046577475,0
15877,2240689002,420
15878,27046577475,0
15879,21105410465,1980
15880,1389652338,10770
15881,27046577475,0
15882,27046577475,0
15883,15001821,300
15884,27046577475,0
15885,27046577475,0
15886,3435941860,6630
15887,27046577475,0
15888,27046577475,0
15889,935150783,8300
15890,768168748,8560
15891,27046577475,0
15892,15001821,300
15893,1153581986,10450
15894,163716538,19960
15895,178768248,740
15896,27046577475,0
15897,27046577475,0
15898,27046577475,0
15899,27046577475,0
15900,27046577475,0
15901,27046577475,0
15902,27046577475,0
15903,27046577475,0
15904,27046577475,0
15905,27046577475,0
15906,5860314354,6130
15907,80584546,57940
15908,27046577475,0
15909,27046577475,0
15910,27046577475,0
15911,27046577475,0
15912,27046577475,0
15913,27046577475,0
15914,15001821,300
15915,27046577475,0
15916,27046577475,0
15917,1562791186,150
15918,2064671516,330
15919,127011349,300
15920,27046577475,0
15921,1848727580,5680
15922,27046577475,0
15923,27046577475,0
15924,27046577475,0
15925,215851994,550
15926,27046577475,0
15927,27046577475,0
15928,148080624,39240
15929,54000264,38120
15930,27046577475,0
15931,27046577475,0
15932,27046577475,0
15933,27046577475,0
15934,27046577475,0
15935,495454733,2610
15936,265692887,360
15937,27046577475,0
15938,35649205574,2090
15939,234531658,1560
15940,5420064174,1050
15941,27046577475,0
15942,15001821,300
15943,27046577475,0
15944,9197583355,490
15945,27046577475,0
15946,27046577475,0
15947,127784845804,60
15948,27046577475,0
15949,29738842,84160
15950,27046577475,0
15951,27046577475,0
15952,27046577475,0
15953,1146357597,1190
15954,27046577475,0
15955,224885353,2100
15956,27046577475,0
15957,2726260300,320
15958,27046577475,0
15959,27046577475,0
15960,27046577475,0
15961,27046577475,0
15962,102952241,820
15963,2064671516,330
15964,27046577475,0
15965,27046577475,0
15966,27046577475,0
15967,27046577475,0
15968,27046577475,0
15969,27046577475,0
15970,127011349,300
15971,5431806896,1120
15972,27046577475,0
15973,27046577475,0
15974,27046577475,0
15975,27046577475,0
15976,27046577475,0
15977,27046577475,0
15978,27046577475,0
15979,27046577475,0
15980,113936145,1000
15981,1536710860,350
15982,15001821,300
15983,27046577475,0
15984,27046577475,0
15985,61441384,140
15986,162546986,340
15987,27046577475,0
15988,27046577475,0
15989,1655700427,4260
15990,27046577475,0
15991,1581738385,3070
15992,27046577475,0
15993,27046577475,0
15994,792265189,3800
15995,27046577475,0
15996,2546098855,6120
15997,27046577475,0
15998,27046577475,0
15999,27046577475,0
16000,27046577475,0
16001,27046577475,0
16002,27046577475,0
16003,27046577475,0
16004,27046577475,0
16005,27046577475,0
16006,27046577475,0
16007,657284293,12060
16008,27046577475,0
16009,27046577475,0
16010,27046577475,0
16011,27046577475,0
16012,874073811,2740
16013,27046577475,0
16014,63158751,44070
16015,27046577475,0
16016,127011349,300
16017,27046577475,0
16018,896925709,240
16019,27046577475,0
16020,27046577475,0
16021,27046577475,0
16022,27046577475,0
16023,2041691527,4160
16024,27046577475,0
16025,53362948,500
16026,27046577475,0
16027,27046577475,0
16028,1293503597,1360
16029,2042002821,6820
16030,27046577475,0
16031,2459430262,500
16032,11568219825,1330
16033,105780151,900
16034,27046577475,0
16035,423580941,2220
16036,5550389890,2000
16037,27046577475,0
16038,61441384,140
16039,27046577475,0
16040,27046577475,0
16041,27046577475,0
16042,790029026,12540
16043,420326936,1940
16044,27046577475,0
16045,27046577475,0
16046,27046577475,0
16047,2927712535,360
16048,174986479,1700
16049,763455058,3080
16050,27046577475,0
16051,27046577475,0
16052,27046577475,0
16053,161795456,580
16054,309034230,1070
16055,27046577475,0
16056,276638475,750
16057,32667953,61270
16058,27046577475,0
16059,127784845804,60
16060,98811541,35540
16061,27046577475,0
16062,198234901,11670
16063,27046577475,0
16064,3707751906,11610
16065,27046577475,0
16066,372051785,3160
16067,67505418,100
16068,7139482833,130
16069,1339854322,6420
16070,1763601863,4650
16071,1104644142,400
16072,53362948,500
16073,27046577475,0
16074,27046577475,0
16075,27046577475,0
16076,27046577475,0
16077,2064671516,330
16078,27046577475,0
16079,27046577475,0
16080,1025175063,11050
16081,156416959640,50
16082,67505418,100
16083,1268935598,2070
16084,27046577475,0
16085,74602165,20020
16086,27046577475,0
16087,53362948,500
16088,27046577475,0
16089,27046577475,0
16090,27046577475,0
16091,418590844,1980
16092,346282346,1680
16093,27046577475,0
16094,27046577475,0
16095,27046577475,0
16096,27046577475,0
16097,27046577475,0
16098,418126745,200
16099,27046577475,0
16100,27046577475,0
16101,102952241,820
16102,27046577475,0
16103,178768248,740
16104,1019343272,1890
16105,27046577475,0
16106,614371838,3500
16107,27046577475,0
16108,12108637,113510
16109,1401806165,10440
16110,27046577475,0
16111,27046577475,0
16112,418126745,200
16113,27046577475,0
16114,857055846,110
16115,205223477,34330
16116,15001821,300
16117,27046577475,0
16118,27046577475,0
16119,27046577475,0
16120,83152752642,40
16121,1857773566,4120
16122,27046577475,0
16123,27046577475,0
16124,27046577475,0
16125,32292997,83200
16126,27046577475,0
16127,415404136,870
16128,489368761,920
16129,27046577475,0
16130,27046577475,0
16131,27046577475,0
16132,27046577475,0
16133,27046577475,0
16134,27046577475,0
16135,1441094396,3420
16136,27046577475,0
16137,27046577475,0
16138,27046577475,0
16139,27046577475,0
16140,27046577475,0
16141,1562791186,150
16142,27046577475,0
16143,127784845804,60
16144,27046577475,0
16145,27046577475,0
16146,27046577475,0
16147,27046577475,0
16148,27046577475,0
16149,1258294681,10100
16150,27046577475,0
16151,27046577475,0
16152,361574516977,70
16153,1695554708,6140
16154,27046577475,0
16155,27046577475,0
16156,2211073079,560
16157,60743300403,20
16158,27046577475,0
16159,27046577475,0
16160,25889687941,1870
16161,27046577475,0
16162,27046577475,0
16163,27046577475,0
16164,301415360,2000
16165,27046577475,0
16166,174986479,1700
16167,4628132327,7850
16168,27046577475,0
16169,27046577475,0
16170,27046577475,0
16171,27046577475,0
16172,2211073079,560
16173,15001821,300
16174,825679674,900
16175,898234095,2750
16176,344575451,2140
16177,5179397594,840
16178,361574516977,70
16179,3042688972,5030
16180,27046577475,0
16181,27046577475,0
16182,113826460156,80
16183,27046577475,0
16184,26489615057,2600
16185,27046577475,0
16186,27046577475,0
16187,465085357,560
16188,11592135,114970
16189,105780151,900
16190,27046577475,0
16191,27046577475,0
16192,27046577475,0
16193,27046577475,0
16194,27046577475,0
16195,27046577475,0
16196,2369719413,280
16197,55111278,66300
16198,27046577475,0
16199,27046577475,0
16200,81673538,56710
16201,27046577475,0
16202,27046577475,0
16203,27046577475,0
16204,685928209,4000
16205,7139482833,130
16206,27046577475,0
16207,27046577475,0
16208,224418934,1440
16209,27046577475,0
16210,5420064174,1050
16211,825679674,900
16212,2459430262,500
16213,131692314,1420
16214,27046577475,0
16215,27046577475,0
16216,133389041,860
16217,83152752642,40
16218,27046577475,0
16219,71910048938,2880
16220,27046577475,0
16221,2369719413,280
16222,2178742316,11250
16223,27046577475,0
16224,27046577475,0
16225,27046577475,0
16226,95837028,1340
16227,1106903101,10710
16228,27046577475,0
16229,27046577475,0
16230,27046577475,0
16231,850386639,5060
16232,346767514,12440
16233,26499340,91810
16234,27046577475,0
16235,27046577475,0
16236,27046577475,0
16237,27046577475,0
16238,336754948,2020
16239,27046577475,0
16240,27046577475,0
16241,271819478,1820
16242,11806982071,1380
16243,27046577475,0
16244,27046577475,0
16245,27046577475,0
16246,27046577475,0
16247,234531658,1560
16248,60743300403,20
16249,2459430262,500
16250,27046577475,0
16251,27046577475,0
16252,882220227,120
16253,465085357,560
16254,28406883670,2040
16255,27046577475,0
16256,27046577475,0
16257,27046577475,0
16258,27046577475,0
16259,694985925,3300
16260,27046577475,0
16261,418126745,200
16262,178165507,720
16263,27046577475,0
16264,27046577475,0
16265,787300387,9440
16266,266937583,2580
16267,269370339,940
16268,27046577475,0
16269,504390893,2820
16270,27046577475,0
16271,27046577475,0
16272,120802125,43270
16273,27046577475,0
16274,27046577475,0
16275,27046577475,0
16276,113826460156,80
16277,462595737,15760
16278,60743300403,20
16279,17914444,21220
16280,27046577475,0
16281,27046577475,0
16282,27046577475,0
16283,27046577475,0
16284,27046577475,0
16285,27046577475,0
16286,1097775476,2880
16287,27046577475,0
16288,27046577475,0
16289,127784845804,60
16290,27046577475,0
16291,1624719795,3110
16292,27046577475,0
16293,15539295394,1320
16294,5958990114,2100
16295,27046577475,0
16296,45819825,700
16297,27046577475,0
16298,27046577475,0
16299,27046577475,0
16300,15001821,300
16301,1510732852,210
16302,943300357,1970
16303,67505418,100
16304,2369719413,280
16305,60743300403,20
16306,27046577475,0
16307,27046577475,0
16308,1495128744,4980
16309,1562791186,150
16310,85740202,1380
16311,824120265,3820
16312,27046577475,0
16313,27046577475,0
16314,2033293769,1830
16315,43505545,75440
16316,27046577475,0
16317,27046577475,0
16318,27046577475,0
16319,27046577475,0
16320,10568087347,230
16321,2510228239,480
16322,27046577475,0
16323,95523137,1100
16324,27046577475,0
16325,27046577475,0
16326,2459430262,500
16327,27046577475,0
16328,27046577475,0
16329,27046577475,0
16330,27046577475,0
16331,27046577475,0
16332,283683863,1200
16333,15001821,300
16334,27046577475,0
16335,27046577475,0
16336,27046577475,0
16337,27046577475,0
16338,113826460156,80
16339,27046577475,0
16340,752870698,160
16341,27046577475,0
16342,27046577475,0
16343,27046577475,0
16344,15001821,300
16345,4667482,147990
16346,2980543226,700
16347,27046577475,0
16348,67505418,100
16349,27046577475,0
16350,882220227,120
16351,27046577475,0
16352,83152752642,40
16353,27046577475,0
16354,102952241,820
16355,27046577475,0
16356,650260720,15110
16357,27046577475,0
16358,1996959082,5330
16359,3038120020,8120
16360,177508961,35010
16361,15001821,300
16362,174986479,1700
16363,27046577475,0
16364,113826460156,80
16365,27046577475,0
16366,15001821,300
16367,2240689002,420
16368,27046577475,0
16369,1510732852,210
16370,27046577475,0
16371,27046577475,0
16372,27046577475,0
16373,27046577475,0
16374,27046577475,0
16375,27046577475,0
16376,27046577475,0
16377,127011349,300
16378,31739694507,2220
16379,27046577475,0
16380,27046577475,0
16381,27046577475,0
16382,27046577475,0
16383,301415360,2000
16384,27046577475,0
16385,27046577475,0
16386,27046577475,0
16387,882220227,120
16388,27046577475,0
16389,269370339,940
16390,16737733,105700
16391,27046577475,0
16392,27046577475,0
16393,106382090,47200
16394,27046577475,0
16395,27046577475,0
16396,1510732852,210
16397,27046577475,0
16398,113826460156,80
16399,27046577475,0
16400,27046577475,0
16401,27046577475,0
16402,27046577475,0
16403,418126745,200
16404,27046577475,0
16405,27046577475,0
16406,2510228239,480
16407,4582527889,2400
16408,27046577475,0
16409,27046577475,0
16410,224418934,1440
16411,27046577475,0
16412,27046577475,0
16413,917984614,6540
16414,27046577475,0
16415,4971564031,4850
16416,27046577475,0
16417,27046577475,0
16418,146249401,400
16419,27046577475,0
16420,27046577475,0
16421,27046577475,0
16422,1025437773,11580
16423,27046577475,0
16424,27046577475,0
